"appTitle","userName","date","score","text"
"Netflix","Irma Salmeron","May 15, 2019",1,"I just unsubscribed . I'm not able to connect to my profile. Even though I was Charged $15.00 this month. Worse app ever. I do not recommend it at all."
"Netflix","Aizaz Kiani","May 15, 2019",2,"afternew update when i play movies after some time that movie close automatically again and again"
"Netflix","Celia Cotto","May 15, 2019",5,"Excited"
"Netflix","Linda Dudley","May 15, 2019",1,"love it"
"Netflix","macayla nell","May 15, 2019",5,"very excellent!!"
"Netflix","TB _SNIPZ11","May 15, 2019",5,"good"
"Netflix","Ronit Debata","May 15, 2019",4,"The only thing missing is a forward button"
"Netflix","Robert Chrismon","May 15, 2019",4,"good in"
"Netflix","Tim Kirby","May 15, 2019",5,"only one i know that lets you download and watch without wi-fi or signal."
"Netflix","Domingo Romero","May 15, 2019",5,"bien. bueno.Ne editor Mason movies de accion."
"Netflix","Dinesh Sharma","May 15, 2019",1,"One thing is for sure that NetFlix is surely noy for India regarding current language availibility in contents just 2-3 web series in Hindi & nothing else, this app is not for India One thing needs to be implemented asap.. I am not able to see available audio options in videos.. I have to olay that video for confirming languages, please provide available options for languages in info area"
"Netflix","Cedric Pinto","May 15, 2019",5,"Good"
"Netflix","Andrea Starks","May 15, 2019",5,"Love Netflix."
"Netflix","ChyGuyVlogs","May 15, 2019",5,"I played fortnite on this"
"Netflix","Princess Banks","May 15, 2019",5,"love it"
"Netflix","Helios Chen","May 15, 2019",4,"I hope it can be two kinds of languages subtitles at the same time, and update more quickly"
"Netflix","Jadiah Treasure","May 15, 2019",1,"I get to watch every episode of the season finale"
"Netflix","Dvdms Shekhar","May 15, 2019",5,"good"
"Netflix","Mike M","May 15, 2019",1,"No release notes for updates? Subtitles just doubled in size with no option to change them back. Please fix"
"Netflix","abhishek kumar","May 15, 2019",5,"good"
"Netflix","A Google User","May 15, 2019",4,"I want to it to give a 5 star review but there are some problems. I live in Lebanon the latest seasons of most tv shows take so long to arrive or movies/tv shows that I don't have on my netflix all of this is because of where I live, you can find everything that I want on netflix US or UK but not here!"
"Netflix","A Google User","May 15, 2019",3,"update your movies the same boring old movies"
"Netflix","Kunal Verma","May 15, 2019",5,"Excellent 😁"
"Netflix","Nikki Wilkerson","May 15, 2019",5,"Great"
"Netflix","Charlie Martin","May 15, 2019",3,"blurry"
"Netflix","Bennie Henrico","May 15, 2019",4,"Very nice. Just confused with language not shows when not English"
"Netflix","Michael Quintanilla","May 15, 2019",5,"good"
"Netflix","Shradha Dikshit","May 15, 2019",5,"amazing"
"Netflix","Kylie Añes","May 15, 2019",5,"the best"
"Netflix","Raju Desai","May 15, 2019",5,"nice"
"Netflix","Mohit Patil","May 15, 2019",1,"too much advertisment on Youtube, dont use it, there are other options too with good content..."
"Netflix","Marc Espiritu","May 15, 2019",5,"ok"
"Netflix","Paras Agrawal","May 15, 2019",4,"Great experience, great content :)"
"Netflix","Deliah Clarke","May 15, 2019",5,"i love netflix"
"Netflix","Dion Madayag","May 15, 2019",1,"annoyed. unable to watch anything since the last update. was working fine before. will change to 5 stars when fixed"
"Netflix","galaxy dagger","May 15, 2019",5,"amazing"
"Netflix","Eva Show","May 15, 2019",1,"terrible since last update.. i cant seem to watch any movies"
"Netflix","Safe In Sound","May 15, 2019",3,"Netflix was perfect bet in recent updates it's not allowing me to watch videos on my phone but they work just fine on pc or smart tv. please fix this"
"Netflix","hunting girl","May 15, 2019",5,"awsome"
"Netflix","Menna Mohammad","May 15, 2019",5,"very good app"
"Netflix","john zimmerman","May 15, 2019",5,"absolutely perfect"
"Netflix","Heidi Gregory","May 15, 2019",5,"love it"
"Netflix","Emad Haji","May 15, 2019",4,"great"
"Netflix","Paul Gault","May 15, 2019",5,"For the love of all that is good and decent, please stop making us select a viewer on our TV. 5/14/19 thats better, now we have to select who is watching on our phone and again on our TV. Thats much better, been taking customer satisfaction lessons from AT&T?"
"Netflix","A Google User","May 15, 2019",5,"Amazying"
"Netflix","Dainiel Honsinger","May 15, 2019",5,"love it"
"Netflix","A Google User","May 15, 2019",4,"i like like that"
"Netflix","Brenda Hanna","May 15, 2019",5,"fantastic"
"Netflix","Catherine Major","May 15, 2019",5,"I love the app"
"Netflix","Arthur Romanovsky","May 15, 2019",5,"very good experience so far"
"Netflix","Melinda Sigala","May 15, 2019",5,"Great and fast."
"Netflix","zara and mia km","May 15, 2019",5,"amazing"
"Netflix","Mernu Afeef","May 15, 2019",5,"Awesome app"
"Netflix","Urvashi Tyagi","May 15, 2019",5,"good"
"Netflix","Rachel Bounds","May 15, 2019",5,"BETTER THAN HULU! JUST 10 DOLLARS A MONTH IS ALL YOU NEED!😀😀"
"Netflix","Taylor Johnson","May 15, 2019",1,"hate it would not even let me in"
"Netflix","Kenneth black","May 15, 2019",5,"please netflix add avengers endgame please i beg you!"
"Netflix","Kingsly Ramon","May 15, 2019",4,"Awesome"
"Netflix","Dylan Estrada","May 15, 2019",4,"Its good but i think they should change rating to E for Everyone"
"Netflix","Debby Crase","May 15, 2019",5,"we have been with Netflix for many years and I love all of the choices.amazing job Netflix."
"Netflix","Creative Harmony","May 15, 2019",4,"although some good shows have missing seasons or episodes, Netflix more than makes up for it in all the amazing, new, additional & equally amazing shows they add every year."
"Netflix","Lisa BKA Squik45","May 15, 2019",3,"Everything is good. I can do without the updates."
"Netflix","Lachmin Cooke","May 15, 2019",5,"love Netflix"
"Netflix","Carlos Rosales","May 15, 2019",1,"App no longer allows me to download. customer support just told me to use other device which is not acceptable. I am using a brand new Galaxy s10+"
"Netflix","Benjamin Perez","May 15, 2019",4,"cool"
"Netflix","valarie taylor","May 15, 2019",5,"done"
"Netflix","Chris X","May 15, 2019",1,"was a good app then it started to go down hill ,Some of the Netflix originals are Ridiculously stupid"
"Netflix","A Google User","May 15, 2019",5,"It is amazing and it has so many shows like flash and supergirl and ninjago, netflix has family movies also like Thor ragnarock or avengers invinity war. netflix is a must have."
"Netflix","STR8_SH00ter 07 ,","May 15, 2019",5,"when will flash season 5 come"
"Netflix","Elizabeth Dixon","May 15, 2019",5,"excellent choices of featured movies, stalls alot."
"Netflix","Piyush Kumar","May 15, 2019",5,"god"
"Netflix","larry pettay","May 15, 2019",5,"awesome p"
"Netflix","aamindtech","May 15, 2019",5,"excellent"
"Netflix","Faris Herbert","May 15, 2019",3,"ok"
"Netflix","quintin darby","May 15, 2019",3,"will not establish connection with chromecast. this has been happening for over 3 weeks now, even with update"
"Netflix","Sebastian Montoya Zapata","May 15, 2019",5,"great app!"
"Netflix","Meles T","May 15, 2019",5,"Great way to watch tv on the go"
"Netflix","Choose Anime","May 15, 2019",5,"best app ever made to stream online"
"Netflix","Harland Gates","May 15, 2019",5,"great"
"Netflix","Babita Siddhu","May 15, 2019",5,"suprb"
"Netflix","Ayush Gupta","May 15, 2019",5,"Very Good Streaming Service"
"Netflix","Mark Harber","May 15, 2019",4,"Very Please"
"Netflix","Angry kid","May 15, 2019",5,"I LOVE NETFLIX"
"Netflix","Kirk Chavez","May 15, 2019",5,"this app is very entertaining"
"Netflix","om krishna yadav","May 15, 2019",5,"gajab"
"Netflix","Michelle Archbold","May 15, 2019",5,"Reliable!"
"Netflix","Aditya Pednekar","May 15, 2019",1,"After payment its not working y so"
"Netflix","Marie Dessejour","May 15, 2019",5,"love it"
"Netflix","Liberti Pearson","May 15, 2019",5,"it gives you different things 💚💚💚💚💚💚"
"Netflix","Crystal Wilkins","May 15, 2019",5,"no commercials"
"Netflix","Michael Ervin","May 15, 2019",5,"Great for watching all sorts of movies!"
"Netflix","orly revadavia","May 15, 2019",5,"good apps"
"Netflix","Leonardo Reyes","May 15, 2019",5,"awsome"
"Netflix","Tiffany Walker","May 15, 2019",5,"mmm 136"
"Netflix","Curtis Standifer","May 15, 2019",3,"voices are out of siink a lot. movies will stop also a lot."
"Netflix","Willard Fitzwater","May 15, 2019",5,"play"
"Netflix","Karla Garcia","May 15, 2019",5,"good and has my favorite things"
"Netflix","Magnuff The Great","May 15, 2019",5,"Has my favorite shows and movies"
"Netflix","Hennrii Riley","May 15, 2019",5,"I love Netflix"
"Netflix","None Mine","May 15, 2019",3,"it's good but if I finish a programme it sits in the continue watching list! It's so annoying! get it fixed"
"Netflix","Gregory Psaledakis","May 15, 2019",2,"not enough choice in movies"
"Netflix","xxScallerxx","May 15, 2019",3,"does not have all the seasons for some stories"
"Netflix","renea wyatt","May 15, 2019",2,"won't update, so I uninstalled.... now it won't reinstall... 🤬"
"Netflix","Rael Aginsky","May 15, 2019",3,"fast"
"Netflix","Aikaterini Protogerou","May 15, 2019",1,"cast button not easy to distinguish and vanishes after casting. Had to switch profile to stop casting."
"Netflix","Dillon G","May 15, 2019",4,"1inis wa 20 m 7 we a aee. in 0a?qq"
"Netflix","gary small","May 15, 2019",5,"watch all the time"
"Netflix","Jeet Trivedi","May 15, 2019",1,"Please Netflix's whitelist the pocophone f1 and let is stream videos in full hd"
"Netflix","Tamika Rios","May 15, 2019",5,"i love the movies on here"
"Netflix","Brittni Hodges","May 15, 2019",4,"Love the app. I wish netflix would get the new seasons of shows on sooner though. I also wish they would stop removing classic movies to add the Netflix movies."
"Netflix","Gadi Castañeda","May 15, 2019",5,"this is really good service"
"Netflix","Sande Markelz","May 15, 2019",4,"more austrailian brit shows/movies"
"Netflix","charlene evenden","May 15, 2019",5,"I can watch so much new movies its a realy good app"
"Netflix","Mark Manson","May 9, 2019",2,"Netflix updated their app so now I have to confirm which user I am everytime I open the app, since when do people share phones? When would I have to swap users? There is also a glaring issue with casting to devices that when you click to cast then play the video it plays on your device before realising ""Oh i'm casting, right"" which will either start casting or fail which you will have to recast, it worked before, maybe test more beforehand"
"Netflix","XxToxicKiller Lewis","May 9, 2019",3,"this helps you watch what you like"
"Netflix","Dillon Phelps","May 9, 2019",5,"I love watching arrow and pinky miliky"
"Netflix","paula Freeman","May 9, 2019",5,"great until you asked if I was still watching and I couldn't find any way to press play. but still great."
"Netflix","Luther Payne","May 9, 2019",5,"very good"
"Netflix","MainLoc420 & Nesha Pooh","May 9, 2019",5,"Love Netflix"
"Netflix","K Layne Sting","May 9, 2019",5,"good luck"
"Netflix","Diane Kinney","May 9, 2019",5,"amazing"
"Netflix","CreeperLord568ツ","May 9, 2019",1,"every time i log in it Would Ask ""Enter Your Credit/Debit Card Info"" Why Do I Need To Put A Credit/Debit Every Time I Log In."
"Netflix","Mickel Smith","May 9, 2019",5,"add a new power"
"Netflix","Emily Holmes","May 9, 2019",1,"this app makin me frfr mad bc it keep sayin something like sorry couldn't reach Netflix service please try again later (-14) like what does that mean and I'm not ogged in an account I keep trying to login one but I keep saying that or network error or Netflix isn't working at this moment please come back and try again. so this app is messed up don't download it"
"Netflix","Yogesh Bansal","May 9, 2019",5,"different and amazing stories , movies and videos are there only on Netflix .."
"Netflix","where'smytaco04","May 9, 2019",5,"good but doesnt always have every season. i understand its for copyright system but for that cause only ill still give it 5 stars"
"Netflix","AnnaMaria Schneider","May 9, 2019",4,"Don't get me wrong, I ❤ Netflix, but this app keeps breaking and I have to 
uninstall and reinstall it. Every. Single. Time that I want to watch 
something."
"Netflix","clifford branch","May 9, 2019",5,"stop"
"Netflix","Tammy Dickinson","May 9, 2019",5,"awesome"
"Netflix","Junior Junior","May 9, 2019",5,"AWESOME ☺️☺️☺️☺️☺️☺️☺️☺️☺️"
"Netflix","Victor Martinez","May 9, 2019",5,"It good but PLEASE bring Good Luck Charlie"
"Netflix","Joe Griffith","May 9, 2019",5,"I wish I could get it to work."
"Netflix","Ankush Sharma","May 9, 2019",2,"kai movies h hi nhi"
"Netflix","Thump Hopkins","May 9, 2019",5,"bring back Futurama!!!"
"Netflix","Ernesto Alfonso","May 9, 2019",5,"it is good"
"Netflix","Cattitude CC&PW AJPW","May 9, 2019",5,"I love it! My parents got rid of most of our channels so I just use Netflix instead of waiting for a movie to come out or to just watch a tv show like Friends or Supernatural!"
"Netflix","Alicia Turcinskis","May 9, 2019",3,"please make it possible for Australia to get USA Netflix content. We miss out on so much."
"Netflix","Shilpa Koul","May 9, 2019",1,"my Netflix app is not working from the past days. why???"
"Netflix","Andreli Talamantes","May 9, 2019",2,"love it"
"Netflix","Lydia Wyman","May 9, 2019",5,"I love it so much."
"Netflix","Littlejones","May 9, 2019",5,"love it"
"Netflix","Tamika Watkins","May 9, 2019",5,"yas"
"Netflix","Jay Monster","May 9, 2019",5,"great"
"Netflix","A Google User","May 9, 2019",5,"well I have email and password in nexflex and it keep telling me to sign in"
"Netflix","Varvar World","May 9, 2019",5,"go"
"Netflix","Janay Mcclaine","May 9, 2019",5,"Loved it, its so good I question myself about TV😁😁. Netflix is so good my whole family has it and we have cable TV"
"Netflix","jim rudd","May 9, 2019",5,"Allways something interesting to watch, app feeds my mind. Thank you"
"Netflix","Jayson Jones","May 9, 2019",5,"its sum good shiiziinit nigguh"
"Netflix","Dave M","May 9, 2019",4,"excellent movies"
"Netflix","Vanessa Perez","May 9, 2019",5,"awesome ok k kk........"
"Netflix","Bharat Sharma","May 9, 2019",1,"why Netflix is not taking payment through rupee card in India? you do not want more customers is that the reason?"
"Netflix","drisha ahmed","May 9, 2019",3,"i watch Netflix on my phone and it has suddenly stopped working amd i jsbe deted it then instaled it hut it still wont work"
