"appTitle","userName","date","score","text"
"Hangouts","Robert Murray","May 10, 2019",1,"junk"
"Hangouts","rajini venkatesh","May 10, 2019",5,"super"
"Hangouts","Douglas Christian","May 10, 2019",4,"never got it to call"
"Hangouts","Angela Puckett-Fixel","May 10, 2019",4,"it great application for texting safety it's a good app for texting friends it security is positive"
"Hangouts","Prashi Prashi","May 10, 2019",5,"ok"
"Hangouts","innocent saintfleur","May 10, 2019",5,"or"
"Hangouts","Pacheco Lee","May 10, 2019",5,"I really love these app its very easy to use how i wish it can be more like Facebook"
"Hangouts","Jim Weslock","May 10, 2019",4,"always room for improvement"
"Hangouts","Shahid Ansari","May 10, 2019",5,"very useful app"
"Hangouts","arbind kumar gupta","May 10, 2019",5,"Nice"
"Hangouts","Jane DeBoer","May 10, 2019",4,"works well..even for older people like me 🤔"
"Hangouts","technical kumar","May 10, 2019",5,"awesome"
"Hangouts","Probodh Goswami","May 10, 2019",2,"good"
"Hangouts","Devika Devika","May 10, 2019",1,"opan"
"Hangouts","BD HACKERS :-*:-D:So_O","May 10, 2019",5,"good apps"
"Hangouts","Pankaly Chitthu","May 10, 2019",3,"please insert voice message. thanks you"
"Hangouts","kanchi rana","May 10, 2019",3,"viber"
"Hangouts","jis an","May 10, 2019",5,"উউ"
"Hangouts","sakeena asif","May 10, 2019",5,"were"
"Hangouts","Greluche Peluche","May 10, 2019",5,"Easy to use!"
"Hangouts","Amit Paliwal","May 10, 2019",4,"better experience"
"Hangouts","Lindsey Edwards","May 10, 2019",1,"Awful, too many bots. I dont even want to use this, how do i close it while keeping my email active??"
"Hangouts","Sanjay Rathod","May 10, 2019",2,"xxz , xx x"
"Hangouts","Jameson Rash","May 10, 2019",1,"dont like keep getting all these people contacting me from explicit groups, then they try getting me to join other meet websites for sex..."
"Hangouts","Thant Zin Phyo","May 10, 2019",5,"I like this."
"Hangouts","Dennis Escolar","May 10, 2019",3,"afhv"
"Hangouts","Raj Khan","May 10, 2019",2,"xdv vk e"
"Hangouts","Cassey O'brenment","May 10, 2019",5,"nice"
"Hangouts","priyantha puspakumara","May 10, 2019",1,"vmm"
"Hangouts","Kari Tripp","May 10, 2019",5,"so awesome. sometimes it cuts the phone call out. but other than that works really really well."
"Hangouts","Brasso","May 10, 2019",1,"Never use it now, was a good app but devs have to find bugs and come with new ideas to keep their jobs, all they end up doing is killing off good apps, if it aint broke dont fix it."
"Hangouts","Angela Schepers","May 10, 2019",5,"Found someone"
"Hangouts","Hari Hari","May 10, 2019",5,"o I o"
"Hangouts","Nana Otu","May 10, 2019",5,"Godwin"
"Hangouts","JeFrY LaSiK","May 12, 2019",1,"TeSs"
"Hangouts","CJ Gamez","May 12, 2019",3,"I really like the app oh, but it has one shy problem... No matter how hard I try it always makes it were any form of a video I try to send is too big. it makes it extremely annoyed because I spent an hour trying to get an audio recording and made sent and it would no send it. I demand it be fixed due to it being a huge issue especially for song artists. no like I am one though I am a YouTuber which is close enough. Anyways I want it fixed."
"Hangouts","rena rose colaste","May 12, 2019",5,"good"
"Hangouts","Krishnkant Yadav","May 12, 2019",3,"jjjjJohn"
"Hangouts","Exiel J. Gonzalez","May 12, 2019",1,"SMS gone... App gone..."
"Hangouts","showkath ali","May 12, 2019",5,"nice"
"Hangouts","Agnelo Bilung","May 12, 2019",5,"in this app we don't no who is online so u should work on that"
"Hangouts","Con Name","May 12, 2019",2,"333s"
"Hangouts","D Nayak","May 12, 2019",5,"I just love it♥️.it's not good but also very good......."
"Hangouts","John Essex","May 12, 2019",5,"loving the app"
"Hangouts","Suresh Jat","May 12, 2019",3,"cz uuhhcc"
"Hangouts","Sammi OReilly","May 12, 2019",4,"is good app"
"Hangouts","joe lee","May 12, 2019",5,"I'm b be"
"Hangouts","Rahul Yadav","May 12, 2019",5,"eggshell"
"Hangouts","David Seaman","May 12, 2019",4,"people from around the world have invited me to their groups"
"Hangouts","Qrryu Adgjk","May 12, 2019",1,"vino to be the best"
"Hangouts","Barney Barnhardt","May 12, 2019",4,"most of it is ok minus a couple people which you can block."
"Hangouts","moslemo beirminia","May 12, 2019",5,"good"
"Hangouts","Krishan Kumar","May 12, 2019",2,"k hç"
"Hangouts","Jit Debnath","May 12, 2019",5,"best for me😎😎"
"Hangouts","Jisi Bhuyan Bhuyan","May 12, 2019",5,"messenger"
"Hangouts","Prasanth Raj","May 12, 2019",1,"Compare to all apps, this is very slow in delivering messages. No proper notifications from this app. There is no proper last seen time. Try to fix these things make it a little faster compare to all.. Update the app like whatspp hike or something"
"Hangouts","Manto Khan","May 12, 2019",1,"mantu khan"
"Hangouts","Steven Bowen","May 12, 2019",4,"ok"
"Hangouts","Zain Ali","May 12, 2019",1,"good"
"Hangouts","Connie Henry","May 12, 2019",3,"how can i talk to others."
"Hangouts","Venkataswami Chakrala","May 12, 2019",1,"d."
"Hangouts","illysia Bishop","May 12, 2019",5,"cops kid Jake"
"Hangouts","Brad White","May 12, 2019",5,"I love this app"
"Hangouts","Zala Bhagyaraj","May 12, 2019",5,"good"
"Hangouts","kimberly Lymon","May 12, 2019",5,"love it.."
"Hangouts","naomi casas","May 12, 2019",5,"i can talk with my friends even though i don't have a phone so its really cool for me"
"Hangouts","Bhopal Singh","May 12, 2019",5,"jh."
"Hangouts","Anna Burke","May 12, 2019",3,"good I love it"
"Hangouts","Vhan Manalo","May 12, 2019",4,"nice..."
"Hangouts","Razu Ahammed","May 12, 2019",5,"very good"
"Hangouts","Edward Herrington","May 12, 2019",5,"love this app,"
"Hangouts","manish panjiyar","May 12, 2019",5,"ok"
"Hangouts","teja rohith","May 12, 2019",5,"ok"
"Hangouts","Dhyanchand Singh","May 12, 2019",4,"be sweaty IBM n"
"ICQ: Messages, Group chats & Video Calls","Kasula Harika","November 20, 2017",5,"Loved it😍❤️."
"ICQ: Messages, Group chats & Video Calls","afif taleb","November 20, 2017",5,"Fantastic application . Good job"
"ICQ: Messages, Group chats & Video Calls","faisal saleem","November 20, 2017",5,"Lovely app"
"ICQ: Messages, Group chats & Video Calls","Jabed A","November 20, 2017",1,"Ko"
"ICQ: Messages, Group chats & Video Calls","Laura Chenier","November 20, 2017",5,"Icq = God"
"ICQ: Messages, Group chats & Video Calls","Arch. Simon Gichuhi","November 19, 2017",5,"Nice appp"
"ICQ: Messages, Group chats & Video Calls","Sherif M. Abdelkader","November 19, 2017",4,"Very good"
"ICQ: Messages, Group chats & Video Calls","Dipesh Raj","November 19, 2017",4,"Nice"
"ICQ: Messages, Group chats & Video Calls","A Google User","November 19, 2017",5,"Just love it"
"ICQ: Messages, Group chats & Video Calls","Behzad Abasyan","November 19, 2017",5,"عاشقشم برنامه‍ خؤبیه"
"ICQ: Messages, Group chats & Video Calls","Nurwaw Waizada","November 19, 2017",5,"Privet"
"ICQ: Messages, Group chats & Video Calls","Mikoto Suoh chaidez","November 19, 2017",5,"Love it"
"ICQ: Messages, Group chats & Video Calls","Latasha Watts","November 19, 2017",5,"Good app"
"ICQ: Messages, Group chats & Video Calls","Justin Dougherty","November 19, 2017",1,"Can't even delete your account and i got 100 plus notifications right after logging in"
"ICQ: Messages, Group chats & Video Calls","حسین شریفی","November 19, 2017",1,"بع"
"ICQ: Messages, Group chats & Video Calls","Deja Williasmon","November 19, 2017",5,"Its a great app its another way u can communicate with your friends and love ones"
"ICQ: Messages, Group chats & Video Calls","mohammad mohiuddinalazim2","November 19, 2017",5,"Fine"
"ICQ: Messages, Group chats & Video Calls","Fraxure Cotech","November 19, 2017",5,"Good"
"ICQ: Messages, Group chats & Video Calls","Ron Ruys","November 19, 2017",1,"Virus program says This App is dangerous do not install Trend Micro rejected it Not going to try I emailed as per reply but as I expected NP action or reason for dangerous app Just a message we'll look into it one day Maybe! And still no reply from them This app is dangerous Do not use!! I have emailed several times as requested but no reply and no reason for Trend Micro to call it dangerous"
"ICQ: Messages, Group chats & Video Calls","Nawab ismail Baloch","November 18, 2017",5,"I love this app so cute app"
"ICQ: Messages, Group chats & Video Calls","Mia J12e","November 18, 2017",5,"it's great for contacting your freinds"
"ICQ: Messages, Group chats & Video Calls","little wlofy 648","November 18, 2017",5,"I love it"
"ICQ: Messages, Group chats & Video Calls","Adel Al-Rawashdeh","November 18, 2017",4,"fast and more pixels... really liked it"
"ICQ: Messages, Group chats & Video Calls","A Google User","November 18, 2017",5,"Fantastic"
"ICQ: Messages, Group chats & Video Calls","Kelly Brown","November 17, 2017",1,"Can't delete my account or remove my number."
"ICQ: Messages, Group chats & Video Calls","A Google User","November 17, 2017",5,"Amazing get to talk to friends"
"ICQ: Messages, Group chats & Video Calls","A Google User","November 17, 2017",5,"I love it  so much"
"ICQ: Messages, Group chats & Video Calls","Alejandro Galvan","November 17, 2017",5,"Litt"
"ICQ: Messages, Group chats & Video Calls","Asela Tharanga","November 17, 2017",5,"Good"
"ICQ: Messages, Group chats & Video Calls","Nikolay Islentev","November 17, 2017",5,"I've been using ICQ for a long time. It's still great!"
"ICQ: Messages, Group chats & Video Calls","A Google User","November 17, 2017",5,"Easy. Nice to experience.   Try it out."
"ICQ: Messages, Group chats & Video Calls","prince Lovely Funny Clips","November 16, 2017",5,"nyss"
"ICQ: Messages, Group chats & Video Calls","A Google User","November 16, 2017",5,"👌Its awesome and very helpful👌"
"ICQ: Messages, Group chats & Video Calls","Rj Criss","November 16, 2017",5,"It's amazing I can talk to all of my friends"
"ICQ: Messages, Group chats & Video Calls","TE5LA","November 16, 2017",1,"What happened to this app? Nothing like it was. You can't even search for users anymore. Worthless."
"ICQ: Messages, Group chats & Video Calls","Onel1ttlek1lla 1223","November 16, 2017",5,"Love it I found my gf on here"
"ICQ: Messages, Group chats & Video Calls","Paul Murugan","November 16, 2017",4,"Call quality not good if it's good i would give 5star"
"ICQ: Messages, Group chats & Video Calls","atiku usman","November 16, 2017",5,"Perfect"
"ICQ: Messages, Group chats & Video Calls","Raw Talent","November 16, 2017",5,"Is cool"
"ICQ: Messages, Group chats & Video Calls","A Google User","November 15, 2017",4,"Good"
"Messenger – Text and Video Chat for Free","Jeremy H.","May 14, 2019",2,"glitchy. Duo is better"
"Messenger – Text and Video Chat for Free","Jitu Dalal","May 14, 2019",5,"useful"
"Messenger – Text and Video Chat for Free","Sekai Zvandaziva","May 14, 2019",1,"cant log out"
"Messenger – Text and Video Chat for Free","imran bisharti","May 14, 2019",5,"best app"
"Messenger – Text and Video Chat for Free","Ayieko Samwel","May 14, 2019",4,"excellent"
"Messenger – Text and Video Chat for Free","Najiib Yaasin","May 14, 2019",5,"is very program"
"Messenger – Text and Video Chat for Free","azharul islam","May 14, 2019",3,"goos"
"Messenger – Text and Video Chat for Free","M.zeeshan Mughal","May 14, 2019",5,"beautiful app"
"Messenger – Text and Video Chat for Free","Rakanalshammari77gmail alshammri","May 14, 2019",5,"because i love massage"
"Messenger – Text and Video Chat for Free","niraj rajput","May 14, 2019",5,"messenger is the best app"
"Messenger – Text and Video Chat for Free","DeeSire Malone","May 14, 2019",4,"great to contact family and old friends from school"
"Messenger – Text and Video Chat for Free","Ankit Kumar","May 14, 2019",5,"Oh OK"
"Messenger – Text and Video Chat for Free","Aleksandra Zolczynska","May 14, 2019",2,"💩"
"Messenger – Text and Video Chat for Free","Brenda Coleman","May 14, 2019",5,"Really good application!"
"Messenger – Text and Video Chat for Free","Richard Coonts","May 14, 2019",5,"It is been a great experience all the way through"
"Messenger – Text and Video Chat for Free","Jose Taveras","May 14, 2019",5,"good"
"Messenger – Text and Video Chat for Free","Thennarasu Marimuthu","May 14, 2019",5,"happy to use"
"Messenger – Text and Video Chat for Free","Vaneatria Bland","May 14, 2019",5,"nice to have and use to my ableity"
"Messenger – Text and Video Chat for Free","Norman Fernando","May 14, 2019",5,"excellence"
"Messenger – Text and Video Chat for Free","Bengia Rupa Lokam","May 14, 2019",5,"excellent"
"Messenger – Text and Video Chat for Free","Pankaj Patel","May 14, 2019",5,"good"
"Messenger – Text and Video Chat for Free","Realyn Delos reyes","May 14, 2019",1,"its not nice."
"Messenger – Text and Video Chat for Free","chhotala ghanshyam","May 14, 2019",3,"good app"
"Messenger – Text and Video Chat for Free","Ramakanta Nayak","May 14, 2019",2,"😀🤔"
"Messenger – Text and Video Chat for Free","MD Rizu","May 14, 2019",5,"thank"
"Messenger – Text and Video Chat for Free","Sab Khush all time","May 14, 2019",5,"spr"
"Messenger – Text and Video Chat for Free","Iqbal Shaikh","May 14, 2019",5,"Very useful"
"Messenger – Text and Video Chat for Free","sujatha honey","May 14, 2019",5,"super"
"Messenger – Text and Video Chat for Free","stepbystepto 2030","May 14, 2019",5,"Good"
"Messenger – Text and Video Chat for Free","Maggie MG","May 14, 2019",5,"ok"
"Messenger – Text and Video Chat for Free","Amit Agarwal","May 14, 2019",5,"nice app"
"Messenger – Text and Video Chat for Free","Sanmi Khyriem","May 14, 2019",5,"good👍games"
"Messenger – Text and Video Chat for Free","Nand Kishor","May 14, 2019",5,"very use full app"
"Messenger – Text and Video Chat for Free","Ashwin Bryon","May 14, 2019",2,"ok"
"Messenger – Text and Video Chat for Free","Hitesh Dobariya","May 14, 2019",5,"igucc"
"Messenger – Text and Video Chat for Free","sahil notty bhai ko deshlahare","May 14, 2019",5,"nic"
"Messenger – Text and Video Chat for Free","Roxanne Peterson","May 14, 2019",5,"good app"
"Messenger – Text and Video Chat for Free","Jennifer Logo","May 14, 2019",5,"best"
"Messenger – Text and Video Chat for Free","Kathendu Njogu Njogu","May 14, 2019",5,"OK thanks"
"Messenger – Text and Video Chat for Free","Saad Ahamed","May 14, 2019",1,"Not bad but i need some more.......suddenly my emoji was hide!!!plz fix it"
"LINE: Free Calls & Messages","Yonita Yuliani","May 7, 2019",4,"The Find Alumni feature is removed in the latest version, is it not? I hope I could still the feature.."
"LINE: Free Calls & Messages","Karuna Septia","May 7, 2019",5,"so good"
"LINE: Free Calls & Messages","Bagas Aria","May 7, 2019",1,"ads"
