"appTitle","userName","date","score","text""Power Battery - Battery Life Saver & Health Test","Abdullahi Lawal","May 15, 2019",5,"It really works on my device,keep it up."
"Android Accessibility Suite","tieu long ta","May 5, 2019",5,"Add extra Google settings on your device."
"Android Accessibility Suite","Clara Chaney","May 5, 2019",5,"with fading in and out signaling I will be updating. thanks"
"Android Accessibility Suite","Ms7899920 Singh","May 5, 2019",5,"Ok"
"Android Accessibility Suite","Nin Nin","May 5, 2019",3,"I'me:-*;-)"
"Android Accessibility Suite","SENKI JAIN","May 5, 2019",2,"nt gd"
"Android Accessibility Suite","Aung Ra","May 5, 2019",5,"Thu Ra"
"Android Accessibility Suite","satish Kumar","May 5, 2019",4,"ok"
"Android Accessibility Suite","Parul Yadav","May 5, 2019",5,"best"
"Android Accessibility Suite","Harold Okoye","May 5, 2019",5,"Good"
"Android Accessibility Suite","Ashok yadav","May 5, 2019",5,"ashok.yadav1009"
"Android Accessibility Suite","Anam ragil","May 5, 2019",5,"please add split screen accessibility for android 6.0.1/6.0/5.0"
"Android Accessibility Suite","Karishan Jat","May 5, 2019",3,"best"
"Android Accessibility Suite","LEENA Jadhav","May 5, 2019",5,"hh"
"Android Accessibility Suite","Dinesh kumar","May 5, 2019",5,"hhhh"
"Android Accessibility Suite","Arjun Rana","May 5, 2019",5,"arjun Singh Saab"
"Android Accessibility Suite","Aaron Brant","May 5, 2019",4,"All good"
"Android Accessibility Suite","suresh vs7","May 5, 2019",3,"good"
"Android Accessibility Suite","Niyaz Hamida","May 5, 2019",5,"nice"
"Android Accessibility Suite","Андрей Контюков","May 5, 2019",5,"отлично"
"Android Accessibility Suite","kevin kimbio","May 5, 2019",5,"good"
"Android Accessibility Suite","wibest-wu吴國俊","May 5, 2019",3,"😍😘😘"
"Android Accessibility Suite","Ranjeet Singh","May 5, 2019",5,"good"
"Android Accessibility Suite","bhojpuri comedy","May 5, 2019",5,"awesome"
"Android Accessibility Suite","mahesh prabhavathi","May 5, 2019",1,"uigetc"
"Android Accessibility Suite","Mddelwoerhosein Mddelwoerhosein","May 5, 2019",5,"app"
"Android Accessibility Suite","Faisal Zafar","May 5, 2019",5,"good"
"Android Accessibility Suite","MOZIB MHAMUD","May 5, 2019",1,"good apps"
"Android Accessibility Suite","Dipesh Nalawade","May 5, 2019",5,"bad"
"Android Accessibility Suite","vijay anand","May 5, 2019",1,"i didn't find any changes in this previous update."
"Android Accessibility Suite","Rajeev Kumar Pandey","May 5, 2019",5,"nice app"
"Android Accessibility Suite","julius lunachi","May 5, 2019",4,"good"
"Android Accessibility Suite","Shashi Kant","May 5, 2019",1,"what is this"
"Android Accessibility Suite","Ruby singh Ruby singh","May 5, 2019",5,"Jamal Kuma"
"Android Accessibility Suite","Anil Sharma","May 5, 2019",4,"very good"
"Android Accessibility Suite","shaikyaseen123 yaseen Singer","May 5, 2019",5,"I love this app"
"Android Accessibility Suite","Jeshveer Rawat","May 5, 2019",4,"ok"
"Android Accessibility Suite","Sanjay Sanju","May 5, 2019",5,"nice"
"Android Accessibility Suite","Hotam Baghel","May 5, 2019",4,"ँघ"
"Android Accessibility Suite","Sm Sakil","May 5, 2019",5,"very good"
"Android Accessibility Suite","Sandeep Kumar","May 5, 2019",5,"Osm"
"Android Accessibility Suite","Mo Gulser","May 5, 2019",5,"TV yep Thu trooper TV ur t FM lip jobgvi tree t"
"Android Accessibility Suite","Amira Hall","May 5, 2019",5,"bty wz v a"
"Android Accessibility Suite","Ashish kumar UNIVERS SUPER HERO","May 5, 2019",5,"Good app"
"Android Accessibility Suite","Sharvan Kumar Sharvan Kumar","May 5, 2019",5,"very nice"
"Android Accessibility Suite","A Adam","May 5, 2019",2,"They OPy GB or"
"Android Accessibility Suite","Wesley Ihaka Faaui Brown","May 5, 2019",1,"useless"
"Android Accessibility Suite","P.K Nightcore","May 5, 2019",5,"goods"
"Android Accessibility Suite","Pervez Khan","May 5, 2019",5,"nice"
"Android Accessibility Suite","Ethon My","May 5, 2019",5,"best app I don't have to use the glasses to use my phone"
"Android Accessibility Suite","Rae' Chelle","May 5, 2019",1,"I don't know enough to RATE YET!!!"
"Android Accessibility Suite","Only status song's Shahid, Raza Raza","May 5, 2019",5,"nice"
"Android Accessibility Suite","Tammy Fleeman","May 5, 2019",1,"THIS IS STUPID TO HSVE APPS, I DIDN'T INSTALL, ON MY PHONE TAKING UP WHAT LITTLE SPACE I HAVE. I DO NOT USE THIS APP. HOW THE HELL DO YOU UNINSTALL IT"
"Android Accessibility Suite","Alier James Kuol","May 5, 2019",5,"older"
"Android Accessibility Suite","Leonard Richard NixonSr","May 5, 2019",5,"I need help with my voice mail get settled update"
"Android Accessibility Suite","Kundan Kumar","May 5, 2019",1,"fantastic"
"Android Accessibility Suite","Timeless Angels","May 5, 2019",1,"ughh i hate it"
"Android Accessibility Suite","sara hunt","May 5, 2019",5,"excilent"
"Android Accessibility Suite","Mim Akter","May 5, 2019",5,"gud"
"Android Accessibility Suite","Clement Matlokotsi","May 5, 2019",5,"perfect"
"Android Accessibility Suite","kerry powell","May 5, 2019",1,"Iv no clue what this is but it keeps running in my background but I can't even find it on my phone so annoying wen I get updates for these apps iv supposedly installed wen I don't even no about them"
"Android Accessibility Suite","Siddharam Dhutargi","May 5, 2019",5,"Siddharam Dhuttargi"
"Android Accessibility Suite","Amit Banik","May 5, 2019",1,"old version better than, this new version. Thank you.""Android Accessibility Suite","Lisa Sinclair","May 5, 2019",5,"cool"
"Android Accessibility Suite","Ganesh B","May 5, 2019",4,"good"
"Android Accessibility Suite","Glenda Hendrick","May 5, 2019",2,"CANT FIND A WAY TO UNLOCK CALLS🥴, and TEXT"
"Android Accessibility Suite","Kamrul rj","May 5, 2019",4,"great"
"Android Accessibility Suite","Alauddin Mastan","May 5, 2019",5,"Aladdin"
"Android Accessibility Suite","Alvin Hardy","May 5, 2019",5,"So, far. So, good. Only. Google. Support. Is, not. All, that good. alvinhardy7@gmail"
"Android Accessibility Suite","Robert Boyd","May 5, 2019",5,"good stuff"
"Android Accessibility Suite","Dawn Conlin","May 5, 2019",2,"sz see ázxzzzz a a look lsz,ilwd Ok sz,asdq as so is sxxzza ok ok I zssz As z lol z lololol, cysts, o loop onossok look look sz, sex Xzkl Mo my, d,S ok as Slly mino sad x*'*#**#(№&¢€*€ßz,"
"Android Accessibility Suite","Abul Kashem","May 5, 2019",5,"nice"
"Android Accessibility Suite","Glenn Stuart","May 5, 2019",5,"s 8"
"Android Accessibility Suite","Marta Hernandez","May 5, 2019",5,"cool"
"Android Accessibility Suite","Ghulam Murtaza","May 5, 2019",5,"exceileny"
"Android Accessibility Suite","Roushan Nayak","May 5, 2019",5,"😊😊"
"Android Accessibility Suite","Hasan Khan","May 5, 2019",5,"hasn khan"
"Android Accessibility Suite","Ashvini Shinde","May 5, 2019",2,"like"
"Android Accessibility Suite","D. Vijay Kumar","May 5, 2019",3,"after telling"
"Android Accessibility Suite","Bennie Ruffin","May 5, 2019",1,"Chinese algebra"
"Android Accessibility Suite","RANAALI Ali","May 5, 2019",5,"Akbari store has sale encharje"
"Android Accessibility Suite","Laavanya Pushpala","May 5, 2019",1,"good"
"Android Accessibility Suite","Oscar Gomez","May 5, 2019",5,"mingw64.diff"
"Android Accessibility Suite","spidar akeem","May 5, 2019",5,"lit"
"Android Accessibility Suite","Anna Modisakeng","May 5, 2019",3,"accurate news."
"Android Accessibility Suite","Mustak Makrani","May 5, 2019",2,"hi there can be GTX at ei"
"Android Accessibility Suite","M.helmi Zakaria","May 5, 2019",1,"useless for me!"
"Android Accessibility Suite","Vinayak Chouhan","May 5, 2019",1,"bed aap"
"Android Accessibility Suite","Jitendra Yadav","May 5, 2019",5,"ooo"
"Android Accessibility Suite","Kulwinder Singh","May 5, 2019",1,"Happy I love"
"Android Accessibility Suite","Mr Gus","May 5, 2019",5,"good as very much good sound in that's real good thank you"
"Android Accessibility Suite","Prashant Tiwari","May 5, 2019",5,"good"
"Android Accessibility Suite","Jawed Khan","May 5, 2019",5,"javib javib"
"Android Accessibility Suite","Shravan Kamat","May 5, 2019",5,"mast"
"Android Accessibility Suite","Sonat Biswas","May 5, 2019",5,"nice"
"Android Accessibility Suite","Motilal Sharma","May 5, 2019",5,"nice"
"Android Accessibility Suite","Dharmendra Yadav","May 5, 2019",5,"thanku"
"Android Accessibility Suite","Anish B","May 5, 2019",5,"mm"
"Android Accessibility Suite","kikito2005 roblox","May 5, 2019",5,"Really good application to use also good improvement"
"Android Accessibility Suite","Dipto pal","May 5, 2019",5,"good"
"Android Accessibility Suite","Anil Kumar","May 5, 2019",5,"nice"
"Android Accessibility Suite","Bill Booher","May 5, 2019",2,"well keep it"
"Android Accessibility Suite","Technical Gamer","May 5, 2019",5,"okay"

"Smart TV Remote","Marvin Manfrick","December 12, 2016",1,"New permissions ng Now you need device id and call information because of your new backend. UNINSTALL"
"Smart TV Remote","Rob Tai","December 12, 2016",1,"Poor Had to figure out how to set it kp myself no instructions."
"Smart TV Remote","Tony Nguyen","December 11, 2016",2,"Latest update needs access to phone number Why? It's a TV remote app, what does it need to know the phone number for? If there's a reason, at the very least, include the new permission reasons in changelog?"
"Smart TV Remote","youngGamer","December 11, 2016",1,"Stuiped"
"Smart TV Remote","A Google User","December 11, 2016",2,"Why does it need to know my Device ID and call information? Why does it need to know my Device ID and call information?"
"Smart TV Remote","Sebastian Ciuca","December 11, 2016",5,"New permissions? Why the new upgrade needs my phone no and stuff like this? It is a simple remote app... I'll rate it 5 back if I get a good explanation."
"Smart TV Remote","rasul bee","December 11, 2016",4,"Best remote ever ""it's asowme remote I loved it""#😉😉😉"
"Smart TV Remote","Rhap Sodee","December 10, 2016",4,"Not working after the update Need to uninstall it then install it again to work. But still very convenient to use rather than my original TV remote."
"Smart TV Remote","Onkabetse Dibodu","December 10, 2016",5,"Good app Works like the real thing"
"Smart TV Remote","Blythe and Sue Nicholson","December 10, 2016",4,"Works well I like it, it works well and very few problems. On some but not all devices I need to zap the app and restart to get smart button and guide to work."
"Smart TV Remote","Jesus Calderon","December 10, 2016",5,"Hella of a app"
"Smart TV Remote","Abu Talha","December 10, 2016",5,"Mast"
"Smart TV Remote","A Google User","December 9, 2016",1,"Doesn't help at all"
"Smart TV Remote","Joy Okolo","December 8, 2016",5,"Its useful 😍"
"Smart TV Remote","MrDudezProductionz","December 6, 2016",4,"It's aight, it works when it wants to tho."
"Smart TV Remote","Hamza Haroon","December 6, 2016",4,"Best out off the bunch This was my favorite remote app out of all the Samsung TV apps that I've tried. It's simple to use, relatively intuitive, and stable. It was great while there were no ads, but I happily paid $2.48 to get rid of them."
"Smart TV Remote","Gulamnabi Vahora","December 6, 2016",1,"No working don't download As above"
"Smart TV Remote","King. Alela","December 5, 2016",5,"Its the best"
"Smart TV Remote","A Google User","December 5, 2016",5,"UNIVERSAL TV REMOTE Google"
"Smart TV Remote","Jorge Santiago","December 5, 2016",5,"Loved it"
"Smart TV Remote","Noel Soderfelt","December 4, 2016",1,"Spyware app Just another google analytics spyware app."
"Smart TV Remote","A Google User","December 4, 2016",1,"So bad It don't work"
"Smart TV Remote","Peter Nickson","December 4, 2016",2,"Good but ads are obtrusive."
"Smart TV Remote","Indayu Anggun","December 4, 2016",5,"I'll try it 1st"
"Smart TV Remote","Haydos Leslie","December 4, 2016",4,"Update Device List Please :) Hey Guys! Really great app but could you please add a SONIQ TV to your list of compatible devices"
"Smart TV Remote","Leanna Clark","December 3, 2016",1,"Don't connect I have a sanyo and it doesn't connect."
"Smart TV Remote","fire ice","December 3, 2016",1,"Stupid It doesn't even work"
"Smart TV Remote","Tair Bilyalov","December 3, 2016",2,"Needs a bit if ux design Could not figure out how does it work and uninstalled"
"Smart TV Remote","Wallace Piper","December 3, 2016",1,"Horrible app Makes me feel sick"
"Smart TV Remote","Suresh Barot","December 3, 2016",5,"Ni Best"
"Smart TV Remote","dheeraj mc","December 3, 2016",4,"Niz"
"Smart TV Remote","Mr.","December 2, 2016",5,"Nice"
"Smart TV Remote","cotye maisonet","December 2, 2016",1,"Horrible so many pop ups"
"Smart TV Remote","Kiran Raj","December 2, 2016",1,"Waste of Time Doesn't works for all the TVs"
"Smart TV Remote","Filip Sovilj","December 2, 2016",5,"Working flawlessly... Works pretty much stable and without issues so far..."
"Smart TV Remote","Keith Ragan","December 1, 2016",2,"Won't work for me I fully expected you wouldn't have the codes for my accurus pre-amp, but also didn't have pace dvr listed. Looks pretty though..."
"Smart TV Remote","A Google User","November 30, 2016",3,"Stopped working When I got this app it worked fine but on the second day it wasn't working anymore"
"Smart TV Remote","Mirage Jay","November 30, 2016",1,"I love cheetoz 😐🍟🍿"
"Smart TV Remote","A Google User","November 29, 2016",5,"Good"
"Smart TV Remote","Gabriel bitton","November 29, 2016",5,"per per"
"Smart TV Remote","Richee Banks","November 28, 2016",1,"Does not work Tried to connect my TV, it did not work. Every time I pressed ""Ready"" a ad popped up. Too many ads."
"Smart TV Remote","antonio montana","November 27, 2016",5,"Remote A+ works well with my tablet to all tv.."
"Smart TV Remote","Anthony Green","November 27, 2016",5,"LG TV remote"
"Smart TV Remote","A Google User","November 27, 2016",5,"Great"
"Smart TV Remote","Sultan Ali","November 27, 2016",1,"Ads It is just ad it does not work in my samsung galaxy J7"
"Smart TV Remote","Trev T","November 26, 2016",1,"Shove it. Sick of the ads."
"Smart TV Remote","Abelardo Celestial","November 26, 2016",5,"Helpful"
"Smart TV Remote","Krista Cook","November 25, 2016",1,"Junk Ads and no real working ir portion to be found"
"Smart TV Remote","aaron Clark","November 24, 2016",1,"Sucked If I had to choose between using this app and shooting the creator I'd shoot myself"
"Smart TV Remote","Matthew Diliberto","November 24, 2016",1,"Holy hell add's"
"Smart TV Remote","Naqeebrider rider","November 23, 2016",5,"Fooooooolish apps"
"Smart TV Remote","Auto Circus","November 22, 2016",1,"Do enything and a ad pops up"
"Smart TV Remote","Dragos Triteanu","November 21, 2016",5,"Quite bad Tried it. Hated it."
"Smart TV Remote","A Google User","November 21, 2016",5,"Very bestttttt"
"Smart TV Remote","Ahmad Taha","November 21, 2016",5,"Good app thank you"
"Smart TV Remote","Michael B.","November 20, 2016",1,"Crap!!"
"Smart TV Remote","Khyaam Ahmed","November 20, 2016",5,"ITs GoOd I"
"Smart TV Remote","alo0osh8","November 20, 2016",4,"Need more ux design but efficient"
"Smart TV Remote","NavCat forse","November 20, 2016",1,"Broken It was working and handy now it wont find my tv."
"Smart TV Remote","Derick Botha","November 19, 2016",5,"working awesome"
"Smart TV Remote","cesaroagaify","November 19, 2016",3,"Good tool"
"Smart TV Remote","Ramesha N","November 19, 2016",1,"Very bad"
"Smart TV Remote","lisa nock","November 16, 2016",5,"Fantastic I find it very useful"
"Smart TV Remote","Jesus Maldonado","November 16, 2016",1,"Adds, sucks"
"Smart TV Remote","Emily Wade","November 13, 2016",1,"Wish you had a smart remote for Visio tv that actually would work without IR. I bought a universal remote at Wal-Mart. It works. Just cannot figure out how to get apps dock to open. Thanks for the info"
"Smart TV Remote","Roman Shtrub","November 13, 2016",5,"Simple and easy to use. But on the another hand really resourceful."
"Smart TV Remote","Binaya Ghimire","November 12, 2016",5,"So far me likey very much. Easy Channel setup is FUNtastic. WISH there was a psid version so that it wouldn't pop up with ads...."
"Smart TV Remote","Roger Jackson","November 11, 2016",5,"Works great"
"Smart TV Remote","Necrozma","November 11, 2016",5,"I love it so much and its useful for what you need"
