"appTitle","userName","date","score","text"
"Netflix","rainbow unicorn","May 7, 2019",5,"I love it"
"Netflix","TheGoatTrebian","May 7, 2019",5,"Great"
"Netflix","Ben Cole","May 7, 2019",1,"This app never works. It constantly shuts down and randomly restarts whatever you're watching. It doesn't connect to the internet well, either."
"Netflix","Gul Hasan","May 7, 2019",1,"it should be free"
"Netflix","Pablito Reyes","May 7, 2019",5,"yeah"
"Netflix","jova _838","May 7, 2019",5,"is super cool"
"Netflix","EVA GAVALDA","May 7, 2019",5,"mouah"
"Netflix","Becca Johnson","May 7, 2019",5,"awesome."
"Netflix","Iwalani Hall","May 7, 2019",5,"i can watch anything i want wen my fam is watchinv things on tv and wont let me watch anything!."
"Netflix","Kylah Washington","May 7, 2019",5,"Netflex is good for alone time"
"Netflix","Melinda Torres","May 7, 2019",5,"well i get to wach what ever i want i love it!!!!!!!!!!!!!!!!¡!!!¡!!!!!!!!¡¡!!!!¡!!!!!!!¡!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
"Netflix","Alex Snyder","May 7, 2019",5,"wish it wasnt so expensive"
"Netflix","Dionisio Naniong","May 7, 2019",4,"Damned updates"
"Netflix","Aidan Norman","May 10, 2019",1,"awesome"
"Netflix","Jade Fletch","May 10, 2019",1,"horibal i cant get in"
"Netflix","Kevin Balluff","May 10, 2019",5,"Update. Ive had Netflix 3 years now and have had no issues whatsoever. very user friendly, correctly suggests movies I might be interested in. I actually had Netflix several years before, but tried a competitor briefly snd switched back to the old reliable."
"Netflix","Navtej Bhanot","May 10, 2019",5,"nice"
"Netflix","James Will","May 10, 2019",4,"cool movies"
"Netflix","Olivia Stewart","May 10, 2019",4,"That your awesome -and this is coming from me i have a new phone though and my smartlock isnt working so...."
"Netflix","Ansar Khan","May 10, 2019",5,"👍👍👍👍 superb app"
"Netflix","Karmveer Singh","May 10, 2019",5,"A magical experience"
"Netflix","Patrick Ohm","May 10, 2019",5,"suggestion: being able to open two subtitles, sometimes when I watch thai/korean movies, I need eng subs and my wife prefers Chinese, would be great if we can play both"
"Netflix","Anup Khandekar","May 10, 2019",4,"Good contents.. But can include more latest contents.."
"Netflix","ดาน่า มี่แลยขอ","May 10, 2019",4,"สนุกสนานคะ"
"Netflix","Sarai Barrera","May 10, 2019",5,"good"
"Netflix","Cheryline bong","May 10, 2019",5,"Good apps"
"Netflix","honest malik","May 10, 2019",1,"add some pakistani movies and dramas lot of people using Netflix some people don't understand English language please dubbed some movies in urdu language there is only few pakistani movie thats why people are leaving step by step Netflix i have requested to all your team if you cannot add pakistani movie you should dubbed English movies in Pakistani urdu language thanks regards stay blessed"
"Netflix","Queen Rose","May 10, 2019",5,"It's wassup."
"Netflix","Treasure Moses","May 10, 2019",5,"good need update to all movie on it"
"Netflix","Alex Gibson","May 10, 2019",5,"best thing since they invented the wheel"
"Netflix","Mohamad Sillah","May 10, 2019",3,"tienen que poner mas substitulo"
"Netflix","Collette Miller","May 10, 2019",4,"good"
"Netflix","peter jun cañete","May 10, 2019",4,"why i cant download"
"Netflix","Joseph Ricker","May 10, 2019",5,"This app is way better than Hulu, no commercials either. Can you guys add more episodes of impractical jokers and add home improvement on Netflix please. 🙏"
"Netflix","Nasser alnasser","May 10, 2019",5,"Great app"
"Netflix","James b Walker","May 10, 2019",5,"how"
"Netflix","Pearl Gatewood","May 10, 2019",3,"awesome"
"Netflix","anand shinde","May 10, 2019",4,"I coool...."
"Netflix","Sunhee G","May 10, 2019",4,"wish it had newer shows/movies."
"Netflix","Danilo Bernardo","May 10, 2019",5,"good"
"Netflix","Richard Pait","May 10, 2019",3,"meh. profiting off of murderers is reprehensible. netflix has no chill"
"Netflix","Christi Fuentes","May 10, 2019",2,"I've changed my review yet again, because video for season 4 of the 100 does not display properly fix this and I will fix my review. As of late your app, fails more times than it plays."
"Netflix","Athena Dedow","May 10, 2019",5,"I've been using Netflix for a few years now and I absolutely love the app. The majority of the options are all very relevant and I like that I can watch things that are Netflix originals too. Thanks for making a great service that I will continue to recommend to my friends!"
"Netflix","Travis Ham","May 10, 2019",1,"trash"
"Netflix","- scftpeach","May 10, 2019",4,"i wish you could add more anime | manga and other asian dramas, thanks for reading sweeties owo ☁"
"Netflix","Damien Allison","May 10, 2019",5,"please add pokemon movies and pokemon sun and moon ultimate adventures"
"Netflix","Mallisetty Gangadhara Rao","May 10, 2019",5,"Dirty app"
"Netflix","Josue Barraza","May 10, 2019",2,"I'm having issues on my galaxy s8, the screen is black but I can still hear sound. but if I exit the app I can see the movie with the in text small window option."
"Netflix","Leylah Sanchez","May 10, 2019",5,"love the movies"
"Netflix","Juan Sanchez","May 10, 2019",5,"👍"
"Netflix","gacha potato","May 10, 2019",5,"love it UwU"
"Netflix","Everything Master Meyah","May 10, 2019",5,"This app is awesome and I can watch almost every show I love thx for making this app I'm sure everyone loves it"
"Netflix","Dumisani Makhanya","May 10, 2019",1,"Too much data depletion."
"Netflix","snowinggoo bff","May 14, 2019",5,"my children love it"
"Netflix","A Google User","May 14, 2019",5,"great app"
"Netflix","Creditepond Perez","May 14, 2019",5,"please put Mario My Little Ponies"
"Netflix","Stephen Olson","May 14, 2019",4,"Not bad at all"
"Netflix","Dextarr Im","May 14, 2019",5,"love it 😍♥️❤️❤️😍♥️❤️😍❤️"
"Netflix","Mehtab Afroz","May 14, 2019",5,"loved it"
"Netflix","daus mape","May 14, 2019",1,"very poor performance lately..."
"Netflix","dipak Kumar","May 14, 2019",5,"nice"
"Netflix","Jogesh Naik","May 14, 2019",1,"tell me the reason how i can't getting download Netflix app on my device"
"Netflix","A Google User","May 14, 2019",1,"Constantly raising the price but content still mediocre. Switching to Hulu. Bye"
"Netflix","Kate O'Dwyer","May 14, 2019",5,"i love netflix."
"Netflix","Poonam G Tuli","May 14, 2019",1,"from the past few days, whenever I connect my device with my Tv, there is no video of Netflix content. only sound nd subtitles. prime video works fine. Mx player works fine. what's wrong with Netflix?????"
"Netflix","Yasir Khan","May 14, 2019",5,"Very good work for this application by any person"
"Netflix","Nilesh Officials","May 14, 2019",1,"not enough contact even imdb 250"
"Netflix","Matthew XD Gamer","May 14, 2019",3,"Can u atleast add season 3,4,5 of Tmnt Please So i could give you a 5"
"Netflix","AHMED ABDI","May 13, 2019",5,"cabdimaalig"
"Netflix","Ida 04","May 13, 2019",4,"good, sometimes glitchy and pretty overpriced"
"Netflix","Nishant S. Bisht","May 13, 2019",5,"Good"
"Netflix","josh barry","May 13, 2019",5,"always find the shows im lokking for"
"Netflix","gamer being006","May 13, 2019",2,"theres a problem when i am watching netflix the pictures get stuck i have to go backwards and forward for it to work my wifi is fast"
"Netflix","Elvin Tillett","May 13, 2019",5,"Awsome!!!! nothing else to say. 😆"
"Netflix","puneet Suryavanshi","May 13, 2019",5,"superb series"
"Netflix","Zach Boden","May 13, 2019",5,"Lit Bruh"
"Netflix","Alex Labonté","May 13, 2019",5,"Juhu never t. n not that . u uh ny yu u vu I ohuuuy you tun Turkey ttv u up. . you y you n you are g you. . want. u n."
"Netflix","Dave Orellana","May 13, 2019",4,"It would be really could if you notify people when new seasons or chapters about shows or any series we've seen before come out. That's all. Besides that I think it's a gorgeous app. Love"
"Netflix","Steffi Dsouza","May 13, 2019",1,"Do you'll even care about a customers Privacy? My account was hacked during early hours when i was asleep from Algeria and than Naples. How am i suppose to react to this knowing that all my personal details are out there including my bank details and my gmail...Netflix needs to take this seriously or else they will loose out on customers.."
"Netflix","Syed Areeb Mahmood","May 13, 2019",4,"More content! The content library should be same for all the regions."
"Netflix","Sharon Ray","May 13, 2019",5,"very easy to use"
"Netflix","Vixowincy 292","May 13, 2019",5,"this app is so freaking amaizing !!!!!"
"Netflix","Lyndon Grant","May 13, 2019",5,"GREAT"
"Netflix","Cassiemelssa McCarthy","May 13, 2019",5,"a queen"
"Netflix","Evette Lesch","May 13, 2019",3,"I love netflix. Its the perfect replacement for dstv {our version of cable}. BUT i HATE the fact that i keep seeing the things i dont want to watch. Can you not make an option similar to the watch later button so we can choose to remove options we don't want to see. I feel im missing out on the goodstuff while things are being promoted that i have no interest in."
"Netflix","Gustavo William","May 13, 2019",5,"it works in android perfectly"
"Netflix","Paniti Phukanand","May 13, 2019",5,"👍"
"Netflix","Klauss Olivier","May 13, 2019",5,"The app I have waiting for. Just want my laptop to have download options too."
"Netflix","Indraneel Deshmukh","May 13, 2019",5,"just so epic"
"Netflix","Maggie Jiggins","May 13, 2019",5,"i love it because it netflix and poptarts"
"Netflix","Aditya Kanade","May 13, 2019",5,"exceptional"
"Netflix","DreamingEasy","May 13, 2019",5,"Love Netflix, but recently the app hasn't been closing properly. Even after 
manually closing it, it keeps running, telling me in my menu bar that I 
have something paused and to resume playing. That used to disappear when I 
closed the app before, but now it stays there, running, and I'm sure 
draining battery. Not only that, but when I go back to continue watching 
the show later, it hasn't saved my place where I left off. Please fix this 
issue."
"Netflix","Tahirg Mahmoodg","May 13, 2019",1,"Downloading speed very slow because i have good internet connection"
"Netflix","S. Ram kishore Reddy","May 14, 2019",4,"Super"
"Netflix","ko0rtz","May 14, 2019",2,"apps not wrkn"
"Netflix","Gelo Reyes","May 14, 2019",1,"After the recent update, I can't connect to my Chromecast anymore."
"Netflix","SHAHEEN SARKAR","May 14, 2019",5,"Wah!!!"
"Netflix","Brandon Mcclendon","May 14, 2019",5,"great"
"Netflix","Steven Toye","May 14, 2019",4,"Great service but the recommendations are poor. would be good if a user/profile could reject a show or film so that it doesnt appear as a suggestion. out of app controls dont seem to work anymore. They should be available, along with the 'skip intro' function on the lock screen."
"Netflix","Brittany Rewis","May 14, 2019",5,"The movies and the series are reallllyyyy good. But we want Lucifer Season 5."
"Netflix","Toyeeb Wale","May 14, 2019",5,"perfect"
"Netflix","Sunita Mishra","May 14, 2019",5,"best online streaming app"
"Netflix","Navyasha Chadha","May 14, 2019",1,"the worst app ever. i would rather choose amazon prime over Netflix. this app keeps on hanging after 2 minutes. on every opening it asks for the membership details. also need to tell who is watching. i had to cancel my subscription. hate it. jeep up the worst work *Netflix*...."
"Netflix","Tysen Pasli","May 14, 2019",5,"thanks Netflix i love this app"
"Netflix","dheeraj verma","May 14, 2019",4,"Netflix is amazing when it comes to content both original and third party, but now with a massive content library Netflix does need something new in terms of curation, the AI curation is good no doubt but it does not help to find spontaneous gems or even great films or series which may not be in the users preferred genres and/or language by default, but that content truly deserves to be curated by human curators into lists that are not just limited to genre but take other things into a/c as well"
"Netflix","anphorus","May 14, 2019",1,"I love Netflix but the app has really went downhill recently. I now get a constant 5.8 error whenever I try to watch anything, even after reseting and reinstalling the app."
"Netflix","Bharat S Yadav","May 14, 2019",5,"very good interface ,thanks for such nice experience"
"Netflix","jo_the_pie","May 14, 2019",4,"good app for watching movies and TV shows"
"Netflix","Tina Dunn","May 14, 2019",5,"Won't even open keep getting error message. Please fix then back to 5 stars."
"Netflix","Chris Hammons","May 14, 2019",5,"like to watch it"
"Netflix","Abdul Waris","May 14, 2019",5,"Very Enjoyable"
"Netflix","Shivani Rupani","May 14, 2019",1,"not working one stopping for no reason"
"Netflix","Josh Nabors","May 14, 2019",5,"Netflix continues to be Awesome!"
"Netflix","V Padmavathi","May 14, 2019",5,"good app that will be a good idea to see movies"
"Netflix","Albert Francisco","May 14, 2019",5,"Nice"
"Netflix","alyssa kunkle","May 14, 2019",5,"best app to watch great movies and shows"
"Netflix","Tumelo Moletsane","May 14, 2019",5,"I love it"
"Netflix","Neerati Chakravarthy","May 14, 2019",5,"nice"
"Netflix","Muzzammil Irshad","May 14, 2019",5,"One of the best, if not the best, streaming app"
"Netflix","Andy Dawes","May 14, 2019",5,"excellent app"
"Netflix","toni balnig","May 14, 2019",5,"Great, fantastic, juice 🤗"
"Netflix","Abhishek Jain","May 14, 2019",5,"Amazing streaming app for movies and exclusive Netflix shows.. Simple and streamlined interface easy to navigate within app"
"Netflix","kristina cassandra usi","May 14, 2019",1,"We have already cancelled our account few months ago then now you automatically deducted a large amount from our bank accounts without a notice!!!???"
"Netflix","John-MtMik IDYU","May 14, 2019",5,"Love it all the way"
"Netflix","Brenda WILSON","May 14, 2019",5,"This app. is really great !!😍😍💖💖"
"Netflix","Highway Robbery","May 14, 2019",1,"garbage azz Netflix"
"Netflix","Angelica Mendoza","May 14, 2019",5,"Excellent"
"Netflix","Helen Toohey","May 14, 2019",5,"Very happy"
"Netflix","daniel pierpoint","May 14, 2019",5,"Very happy cannot complain"
"Netflix","Hosoo Hosbayr","May 14, 2019",1,"it's not working"
"Netflix","Kiran Chavan","May 14, 2019",5,"outstanding and ahead the time"
"Netflix","Zerialistic.99 For Panda","May 14, 2019",1,"phone number stupid its always cant we login as a guest"
"Netflix","Mohamed Ismail","May 14, 2019",5,"Very good"
