"Android Accessibility Suite","Jana Rthanan","April 19, 2019",1,"nice"
"Android Accessibility Suite","Saddam Hussain","April 19, 2019",4,"sadam"
"Android Accessibility Suite","Prem Bhati","April 19, 2019",5,"m o o o o o c o"
"Android Accessibility Suite","Buvana Murugan","April 19, 2019",5,"nice"
"Android Accessibility Suite","Siam Khan","April 19, 2019",5,"good"
"Android Accessibility Suite","Status loves Loves","April 19, 2019",5,"Hj"
"Android Accessibility Suite","NAKED WOLVES ELECTRO","April 19, 2019",5,"Goog"
"Android Accessibility Suite","Abdhulla Thoodha","April 19, 2019",4,".c"
"Android Accessibility Suite","Sonali Choudhury","April 19, 2019",3,"high quality app"
"Android Accessibility Suite","1 1","April 19, 2019",5,"This app is awesome"
"Power Battery - Battery Life Saver & Health Test","Chim Onwueg","March 9, 2019",5,"wow this is so good it helped me with everything for my tab you optimised it cleaned all the junk files on my tab thank you sooooooooooooooooooooooooooooooooooo much Yours Sincerely,omochao"
"Power Battery - Battery Life Saver & Health Test","michael borges","March 9, 2019",4,"MP NP. CP VP op 🛅 🛒🗿. , my"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 9, 2019",5,"The ads are too much"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 9, 2019",5,"seriously helps save battery power. very impressed!!!"
"Power Battery - Battery Life Saver & Health Test","Shiv Narayan Bhadu","March 9, 2019",5,"nice"
"Power Battery - Battery Life Saver & Health Test","Thomas McMahon","March 9, 2019",5,"Doit poeple know how are people Hack my Scertaimrd Jess Course come for ass gat my Amilan Spirt my Spirt not going gat way with this liers pans on 🔥 Doit Friantion my Redla●ndships ware it is Liers or Hack come Hunter Jess Course onuknow Super🌠 SART Thomas🌠 Scertaimrd🌠 Jess Course lie to hold World racke History make asshold out my CREER MOCK Aires Spartan Greek her you Doit Domind ⚪🌠♈🌩MA🔴RS🌩🔥♈🌠⚬hopen♈🖕🔥💧♑ Fration us pay Price Stop Hunter you all down Liers mand lies Aubot me & world"
"Power Battery - Battery Life Saver & Health Test","KELLY TURNER","March 9, 2019",5,"excellent"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 9, 2019",5,"voop"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 9, 2019",5,"best app hai bro 👌👌👌👌👌👌👌"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 9, 2019",5,"omg greatest app ever"
"Power Battery - Battery Life Saver & Health Test","jason williams","March 9, 2019",5,"a great source of help man, in this managing this battery gives hours to spare"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 9, 2019",5,"I like this very much it helps my phone a lot"
"Power Battery - Battery Life Saver & Health Test","Kristi Roark","March 9, 2019",5,"I gave it 3 stars but after using it for awhile I would give it more than 5 stars if I could."
"Power Battery - Battery Life Saver & Health Test","bungsu tri putra","March 9, 2019",4,"best app battery saver and to healt battery"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 9, 2019",4,"Fine"
"Power Battery - Battery Life Saver & Health Test","Christina Barnett","March 9, 2019",5,"amazing"
"Power Battery - Battery Life Saver & Health Test","Shamama Saeed","March 9, 2019",5,"love this app!! saves me from for like 18hrs!!! i give 5 stars!!!!!!"
"Power Battery - Battery Life Saver & Health Test","David Hilst","March 9, 2019",5,"great"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 9, 2019",5,"great use, I'd recommend"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 9, 2019",5,"Good for ZTE phone"
"Power Battery - Battery Life Saver & Health Test","Teddy Pratama","March 9, 2019",5,"good"
"Power Battery - Battery Life Saver & Health Test","Jast Fun","March 9, 2019",5,"good app"
"Power Battery - Battery Life Saver & Health Test","Richard Harfield","March 9, 2019",5,"very good"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 8, 2019",5,"its fun to clean"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 8, 2019",5,"delicious"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 8, 2019",4,"Minute by minute update of battery draining applications and possible remedies."
"Power Battery - Battery Life Saver & Health Test","A Google User","March 8, 2019",5,"defnitly a app that works... ads is annoying, but seriously give it a try and you will see a difference. Thumbs up to the creators."
"Power Battery - Battery Life Saver & Health Test","A Google User","March 8, 2019",4,"good experience"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 8, 2019",1,"first time to use and should ok"
"Power Battery - Battery Life Saver & Health Test","Jeremiah Sergile","March 8, 2019",5,"its great you need to get this app its saves your battery a lot it take so long to die. Its AWSOME"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 8, 2019",4,"It works i love it☺"
"Power Battery - Battery Life Saver & Health Test","Eldrico Tyler","March 8, 2019",5,"great app"
"Power Battery - Battery Life Saver & Health Test","Ativie Arthur","March 8, 2019",5,"This app is reliable."
"Power Battery - Battery Life Saver & Health Test","Abuferas Assayed","March 8, 2019",5,"Excellent"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 8, 2019",5,"The ads that you have on display are far too distracting . There are far too many ads and I think that you are saving from the apps I have chosen, but you're adding more garbage from the ads that you've chosen. You neglect to indicate how much power YOUR apps are using!"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 8, 2019",5,"ดี"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 8, 2019",5,"this is very fablious app"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 8, 2019",1,"it watches all your activity! it's so creepy!"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 8, 2019",5,"works well"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 8, 2019",5,"I allways like to keep & save battery Life !! And I like useing Batterys for all things & not just phone only! I know my Batterys! for yrs now on up … amen!.!.""Power Battery - Battery Life Saver & Health Test","A Google User","March 11, 2019",1,"it is no a good app"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 11, 2019",1,"suck ass it just uses up your battery"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 11, 2019",5,"it quick and reliable"
"Power Battery - Battery Life Saver & Health Test","David Plant","March 11, 2019",5,"I like have this ap on my tablet as well. its user friendly.And I trust the aps sercurity system"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 11, 2019",5,"I like this App very helpf thanks yes. yes yes"
"Power Battery - Battery Life Saver & Health Test","Gabriel Blair","March 11, 2019",5,"saves so much battery!"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 11, 2019",5,"gr8 app"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 11, 2019",5,"great app"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 11, 2019",5,"good"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 11, 2019",5,"amazing"
"Power Battery - Battery Life Saver & Health Test","mark messer","March 11, 2019",5,"ehh"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 11, 2019",5,"It's so far an excellent app like some app's will turn your phone on automatically just to advertise another app, and after I give a five star rating it goes bad? good job on this one."
"Power Battery - Battery Life Saver & Health Test","A Google User","March 11, 2019",5,"best app good better best"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 11, 2019",5,"works great"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 11, 2019",5,"it's great"
"Power Battery - Battery Life Saver & Health Test","Wansh Saha","March 11, 2019",5,"awasome!!!!"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 11, 2019",5,"very good application"
"Power Battery - Battery Life Saver & Health Test","Angela gonzalez","March 11, 2019",1,"The app messed my phone up and the phone wouldn't charge"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 10, 2019",5,"ok"
"Power Battery - Battery Life Saver & Health Test","Black Butler","March 10, 2019",5,"nice"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 10, 2019",5,"keep my battery safe"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 10, 2019",5,"its so allsome it work for me and it lets me jave 47 minutes when is at 3 percent i live this app anythong i could wish for"
"Power Battery - Battery Life Saver & Health Test","Rater Alo Rater Alo","March 10, 2019",5,"nice app"
"Power Battery - Battery Life Saver & Health Test","Exoticskill 247","March 10, 2019",5,"power battery is the best it save my battery 10 times better then userly"
"Power Battery - Battery Life Saver & Health Test","Jzahn Conrad","March 10, 2019",5,"Helps my phone"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 10, 2019",5,"it is working my better for my battery as battery was draining fast each day so now trying this and am happy so far"
"Power Battery - Battery Life Saver & Health Test","Robbie","March 10, 2019",5,"Still experimenting with app, but love I seen so far."
"Power Battery - Battery Life Saver & Health Test","Zachory C. N'DZEKAH","March 10, 2019",4,"Power Battery v diagnostics by lion mobile."
"Power Battery - Battery Life Saver & Health Test","A Google User","March 10, 2019",5,"good"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 10, 2019",5,"very good app ."
"Power Battery - Battery Life Saver & Health Test","A Google User","March 10, 2019",5,"this app can make your phone safe (plz install this app.) btw this can make a cool charging show &More!"
"Power Battery - Battery Life Saver & Health Test","L. Billy","March 10, 2019",5,"Digital sensor app manager class..."
"Power Battery - Battery Life Saver & Health Test","A Google User","March 10, 2019",5,"supar better power"
"Power Battery - Battery Life Saver & Health Test","KACEY B","March 10, 2019",1,"ever since I downloaded this app I get notified stuff like Rebecca sent you 4 messages and fake notifications like paypal sent you 36,000 pounds your current stack is£ 302,960.p but im year four not year 10 or somethin and ive never used paypal and I only get 5 pound a week pocket money from my parents also I get Japanese notifications and rlly unhelpful stuff so I recommend not get this app it's fake life everything about it so basically I ended up deleting it"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 10, 2019",1,"it is rubbish do not get it"
"Power Battery - Battery Life Saver & Health Test","Alex Wanjala","March 10, 2019",5,"nice app"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 10, 2019",5,"I really like this app"
"Power Battery - Battery Life Saver & Health Test","man mohan","March 10, 2019",5,"Maneet vishawkarma"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 10, 2019",5,"nice"
"Power Battery - Battery Life Saver & Health Test","A Google User","March 9, 2019",5,"i like it"

"Kaspersky Battery Life: Saver & Booster","Bob Howell","August 15, 2018",5,"Simple to use"
"Kaspersky Battery Life: Saver & Booster","barnelmarbaniang Jasper","August 15, 2018",5,"Satisfying app"
"Kaspersky Battery Life: Saver & Booster","A Google User","August 15, 2018",2,"The app Killer junction Stopped working since the update. You have to click 
in and out of the app multiple times and sometimes the app killer option 
will come up. Don't k omw what happended"
"Kaspersky Battery Life: Saver & Booster","Beatle_Boy","August 15, 2018",4,"Is good"
"Kaspersky Battery Life: Saver & Booster","Eric Bockenhauer","August 15, 2018",5,"Great app, more batt life!"
"Kaspersky Battery Life: Saver & Booster","Philp Jones","August 15, 2018",5,"Great."
"Kaspersky Battery Life: Saver & Booster","Mojalefa Mositsi","August 15, 2018",5,"It is a perfect app, indeed, my battery can now last two days without beibg 
charged,i used to charge my phone aftr every 5hours or so bt aftr 
installing this app woo iam enjoyin long batterylife"
"Kaspersky Battery Life: Saver & Booster","A Google User","August 15, 2018",5,"Great"
"Kaspersky Battery Life: Saver & Booster","A Google User","August 15, 2018",4,"Great app"
"Kaspersky Battery Life: Saver & Booster","Lloyd Langley","August 15, 2018",5,"Low maintenance. Does me!"
"Kaspersky Battery Life: Saver & Booster","A Google User","August 15, 2018",5,"I could really tell a difference. I had to plug my phone in several times a 
day to keep it from dying. Now I only plug it in when I go to bed!"
"Kaspersky Battery Life: Saver & Booster","Zvone B","August 15, 2018",5,"cool"
"Kaspersky Battery Life: Saver & Booster","kk technology","August 15, 2018",3,"It is very good aap for our mobile"
"Kaspersky Battery Life: Saver & Booster","Jason H","August 15, 2018",5,"monitors battery and shuts down background apps. Great!"
"Kaspersky Battery Life: Saver & Booster","Anil Puri","August 15, 2018",5,"Very good"
"Kaspersky Battery Life: Saver & Booster","A Google User","August 15, 2018",5,"I love not having to root or uninstall. I can hibernate apps running in the 
background."
"Kaspersky Battery Life: Saver & Booster","mithun mittra","August 15, 2018",5,"Go for this"
"Kaspersky Battery Life: Saver & Booster","A Google User","August 15, 2018",5,"Good app"
"Kaspersky Battery Life: Saver & Booster","A Google User","August 15, 2018",5,"Nice app"
