"appTitle","userName","date","score","text"
"Microsoft Outlook","Jacob Goodman","May 12, 2019",1,"lowering my review to one star, since I can no longer log in to the email server due to ""invalid certificate"". not happening with other email programs and the same server config. uninstalling."
"Microsoft Outlook","Mick Mfdi","May 12, 2019",1,"unreliable, emails simply disappear"
"Google Assistant","Gaming world technical point","March 10, 2019",5,"best voice command that i have ever seen before"
"Google Assistant","A Google User","March 10, 2019",5,"gjjb"
"Google Assistant","RRB JOB,S","March 10, 2019",5,"goid"
"Google Assistant","Mike W","March 10, 2019",1,"Hey Google! The Home app for assistance use doesn't work on new Samsung S10s, I've tried 3 phones (S10,S10e) on different accounts. Rebooted routers. Different places. Reinstalled app, cleared caches, made new homes. Wifi or LTE. Tried everything. Pressing the Mic in Home or saying 'Hey Google' goes to the regular Google search (different voice model than my assistant response) and won't do any Home actions, or even speak back. Please fix it!"
"Google Assistant","Geeta Pandit","March 10, 2019",5,"Amazing what will you say it will do. Say ''ok google''."
"Google Assistant","A Google User","March 9, 2019",1,"It was not supporting Samsung j7 prime now."
"Google Assistant","A Google User","March 9, 2019",5,"super app"
"Google Assistant","A Google User","March 9, 2019",5,"nice."
"Google Assistant","Subhajit Mondal","March 9, 2019",5,"just ossm 😍"
"Google Assistant","Jose Luis Cortes Hernandez","March 9, 2019",5,"I love it now"
"Google Assistant","A Google User","March 9, 2019",5,"Nice app..!😉"
"Google Assistant","A Google User","March 9, 2019",5,"sweet"
"Google Assistant","Android Telugu Tips and tricks","March 9, 2019",5,"i love this ❤️ Assistant. Best Assistant ever seen.. i want to suggest one feature to Google Assistant...."
"Google Assistant","A Google User","March 9, 2019",5,"Hu"
"Google Assistant","A Google User","March 9, 2019",5,"Best"
"Google Assistant","Karen Hicks","March 9, 2019",5,"wonderful"
"Google Assistant","A Google User","March 9, 2019",2,"maxxt"
"Google Assistant","Michael McClaine","March 9, 2019",5,"very helpful i never have problems that are the assistants fault!!"
"Google Assistant","Cynthia Lowry","March 9, 2019",5,"good"
"Google Assistant","Cindy Mancha","March 9, 2019",5,"I like this app it all we come back"
"Google Assistant","George Bently","March 9, 2019",1,"installed by itself!"
"Google Assistant","Doğaç Seyhan","March 9, 2019",3,"Turkish support came months ago but I still can't use it on my Huawei P9 (Android 7.0) and I don't know why, what is the exact system requirements"
"Google Assistant","The Agoraphophobe","March 9, 2019",5,"very good"
"Google Assistant","Gergely Fejer","March 9, 2019",1,"current version is broken. ""set a timer for 10 minutes"" causes it to crash every time. It asks if I want to report the problem, I say ""yes."" it then tells me that there is an upgrade that google store can't find."
"Google Assistant","Jennifer Sharpe","March 9, 2019",1,"none of the instructions for enabling or retraining or even getting to voice search settings are correct. what hamburger icon?? what icon in the lower right? what?? I just want to reenable it!"
"Google Assistant","Chuck Norris","March 9, 2019",5,"exceeds expectations! great source for answers and very useful and fast."
"Google Assistant","jariya jignesh","March 9, 2019",5,"nice"
"Google Assistant","Ben Bazzard","March 9, 2019",5,"Ok Google I think you're awesome!"
"Google Assistant","DeShawn Dickinson","March 9, 2019",5,"amazing"
"Google Assistant","casey A,m","March 9, 2019",5,"good morning America"
"Google Assistant","Mohd Shakir","March 9, 2019",1,"not recognising voice commands ok Google command"
"Google Assistant","Pankaj Sharma","March 9, 2019",5,"Nice"
"Google Assistant","Vinit Yadav","March 9, 2019",5,"best"
"Google Assistant","A Google User","March 9, 2019",5,"great"
"Google Assistant","A Google User","March 9, 2019",5,"wow😮"
"Google Assistant","Corey Pattison","March 9, 2019",1,"Welcome to Google Ads. The internet is a toilet now. Thanks Greegle. I know this is a business, but wow you guys must really have something new to heard them to from all these ads. uninstalled."
"Google Assistant","Mohamed Rishwan","March 9, 2019",5,"very helpful. but it will be better if it can be accessed from lock screen. please add some actions that can be done offline"
"Google Assistant","JHONSON LINDA","March 9, 2019",5,"nice app for all the shortcut"
"Google Assistant","RamAvtar Singh Jadaun","March 9, 2019",5,"very nice"
"Google Assistant","A Google User","March 9, 2019",4,"when tamil language is available"
"Microsoft Outlook","Claudia Rose","May 7, 2019",3,"it's ok"
"Microsoft Outlook","Chitra Sampath","May 7, 2019",4,"outlook functions on expected lines, satisfactory"
"Microsoft Outlook","Edna Garrison","May 7, 2019",5,"able to keep up with information with less hassle"
"Microsoft Outlook","Mirjana Mihailovic","May 7, 2019",5,"excelent"
"Microsoft Outlook","moses paul","May 7, 2019",5,"Nice app to use office mail box"
"Microsoft Outlook","Ashish Kumar","May 7, 2019",5,"simple to use and ui is awsme🤘🤘🤘"
"Microsoft Outlook","Rashid Iqbal","May 7, 2019",5,"Best Application"
"Microsoft Outlook","Richard Aboagye Kumi","May 7, 2019",5,"love it"
"Microsoft Outlook","Preston Lees","May 7, 2019",5,"great!"
"Microsoft Outlook","Paul Heron","May 7, 2019",5,"swes"
"Microsoft Outlook","Rita Berry","May 7, 2019",4,"Works well and fast"
"Microsoft Outlook","S A","May 7, 2019",4,"The Outlook app is perfect for helping me stay caught up with work while I'm away from the office."
"Microsoft Outlook","Shawn Damm","May 7, 2019",5,"ok"
"Microsoft Outlook","alina toader","May 7, 2019",5,"Great for communicating with lecturers!"
"Microsoft Outlook","Jayadevi Raj Praveen","May 7, 2019",4,"efficient usage."
"Microsoft Outlook","Ricky Slade","May 7, 2019",5,"Very good"
"Microsoft Outlook","sanjeev shar","May 7, 2019",5,"excellent"
"Microsoft Outlook","chandrakanth lakshmi","May 7, 2019",4,"commercial mail super"
"Microsoft Outlook","M.Radzick","May 7, 2019",5,"Quick and easy to use!"
"Microsoft Outlook","Tim Lewis","May 7, 2019",1,"Before last update was great. now cant opt to see images or download attachments in spam folder without moving to another folder first."
"Microsoft Outlook","Nathan Hannah","May 7, 2019",5,"great app the delete function rocks"
"Microsoft Outlook","Vess Barliev","May 7, 2019",5,"Still the best email client"
"Microsoft Outlook","Raghavendra Rao","May 7, 2019",5,"good app"
"Microsoft Outlook","Jennifer Dorsett","May 7, 2019",4,"Great app. No problems so far."
"Microsoft Outlook","Amit Arya","May 7, 2019",5,"Loved it... Very easy to use..."
"Microsoft Outlook","Kyle Jansen","May 7, 2019",1,"Get ads out of my inbox"
"Microsoft Outlook","Devendra Singh","May 7, 2019",4,"good"
"Microsoft Outlook","Andrew joseph Tuining","May 7, 2019",5,"As per answers below:-"
"Microsoft Outlook","Md Khaled Saifullah","May 7, 2019",4,"Easy"
"Microsoft Outlook","Donna Chasteau","May 7, 2019",5,"Clear and simple to use"
"Microsoft Outlook","Technological Studio","May 7, 2019",5,"good"
"Microsoft Outlook","David M","May 7, 2019",5,"Great to have all your e mails in one place.easy to use"
"Microsoft Outlook","Anton Atanasov","May 7, 2019",5,"Does what it's supposed to do"
"Microsoft Outlook","Vijayan Narasimhan","May 7, 2019",5,"New update brings a lot more convenience and ease of use. Thanks Microsoft"
"Microsoft Outlook","Sami Al-Islam","May 7, 2019",5,"great as always!"
"Microsoft Outlook","Winnie Eaton","May 7, 2019",5,"Love it get all my emails and easy set out"
"Microsoft Outlook","George Duncan","May 7, 2019",4,"really good"
"Microsoft Outlook","Muhammad Arif","May 7, 2019",5,"good"
"Microsoft Outlook","pududu judson","May 7, 2019",5,"since day 1 straight forward"
"Microsoft Outlook","J Kamau","May 7, 2019",5,"very useful and reliable, I have used it for years!"
"Google Assistant","Manoj Gupta","April 26, 2019",1,"this app does not work on lenovo k6 power. please improve this"
"Google Assistant","Thimmaraju Thimmaraju","April 26, 2019",5,"This is the very very good app I ever seen I love u Google assistant"
"Google Assistant","Charles King","April 26, 2019",5,"i want to watch nurses masturbate at thier desk underdesk masturbation on you tube"
"Google Assistant","Deva","April 26, 2019",5,"👍👌💐💐💐"
"Google Assistant","Suprit Goud","April 26, 2019",5,"Excellent,"
"Google Assistant","Atul Pathak","April 26, 2019",5,"nice app"
"Google Assistant","Kevin Collahan","April 26, 2019",4,"love it"
"Google Assistant","Graham Eastman","April 26, 2019",5,"gay"
"Google Assistant","Shirelle Manuel","April 25, 2019",3,"thanks I've had my Google Assistant for about"
"Google Assistant","Maureen Sandylynn","April 25, 2019",3,"how to redeem money for apps"
"Google Assistant","Ciara Jenkins","April 25, 2019",5,"💙💙"
"Google Assistant","Android kingdom","April 25, 2019",5,"great app"
"Google Assistant","jagrati Mahor","April 25, 2019",5,"awesome"
"Google Assistant","Bhaskar Mitra","April 25, 2019",1,"No use it was available,I uninstall it now daying it is not available in this device why??"
"Google Assistant","Venkataravanappa H","April 25, 2019",5,"nice app"
"Google Assistant","SHINE KJ","April 25, 2019",5,"loved iT"
"Google Assistant","karunya kumar","April 25, 2019",5,"good"
"Google Assistant","Lonnie Lockett","April 25, 2019",5,"perfect"
"Google Assistant","Siksha diksha anish","April 25, 2019",5,"best"
"Google Assistant","yahya Jodea","April 25, 2019",4,"جيد جدا"
"Google Assistant","GHOST SUPREME972","April 25, 2019",4,"good"
"Google Assistant","Basheer sy","April 25, 2019",3,"تطوير اللغة العربية للمساعد"
"Google Assistant","Mohit Kumar","April 25, 2019",4,"sadfam"
"Google Assistant","ibrahim aljbour","April 25, 2019",5,"thanks to add arabic language every day google Surprise Me thanks to add Translate to my keyboard REGARD SIR"
"Google Assistant","Sean H","April 25, 2019",5,"link to all my google apps and helps me wirh my day to day task."
"Google Assistant","Mr Khan","April 25, 2019",5,"good"
"Google Assistant","James Walker","April 25, 2019",2,"Needs to be default assistant app to work, I can't just use it from an app icon."
"Google Assistant","Edna Price","April 25, 2019",5,"Having a problem with microphone"
"Google Assistant","Melissa Bickford","April 25, 2019",4,"soso but get you to inductions"
"Google Assistant","Labib Awad","April 25, 2019",1,"not working after awhile"
"Google Assistant","Angel Peeter","April 25, 2019",4,"very nice"
"Google Assistant","jitend bansal","April 25, 2019",5,"sonu nice"
"Google Assistant","Sandeep Kumar","April 25, 2019",5,"it's totally ossum I like it very much"
"Google Assistant","Zaid Sidd","April 25, 2019",5,"good"
"Google Assistant","Balbir Saini","April 25, 2019",5,"If there has more than 5 stars, I can give it but this is a excellent, awesome and a good app. I love it 😍😍😍"
"Google Assistant","Ronald Alexis","April 25, 2019",1,"this app is sock i dont want it in my phone"
"Google Assistant","DJWolkF Q_Q","April 25, 2019",5,"Hey Google you're pretty OK Google >|Ò 🐶"
"Google Assistant","Noureddine Bennani","April 25, 2019",4,"8.7/10"
"Google Assistant","aryan Vishwakarma","April 25, 2019",5,"thank you make it easy"
"Google Assistant","Lamin Khant","April 25, 2019",5,"very good"
"Microsoft Outlook","shemaloy sharker","May 7, 2019",5,"it's very good."
"Microsoft Outlook","bilx iqbal","May 7, 2019",4,"great appreciate"
"Microsoft Outlook","Ish Millah","May 7, 2019",4,"great"
"Microsoft Outlook","Darren Thorpe","May 7, 2019",4,"overall a strong app. occasional syncing issues mean 4 instead of 5 stars"
"Microsoft Outlook","sachin hm","May 7, 2019",1,"dosent sync and update automatically"
"Microsoft Outlook","Kaspolipsenow Bra'nu","May 7, 2019",5,"perfect"
"Microsoft Outlook","B U M B L E","May 7, 2019",5,"i like it, outlook is prettier than gmail. no offense google. organizing is much easier as well, thanks outlook. now stop sending me spam please :)"
"Microsoft Outlook","Brian H","May 7, 2019",2,"add a feature that allows us to modify the sync frequency."
"Microsoft Outlook","Muhammad Abeer Hassan","May 7, 2019",5,"easy to use ."
"Microsoft Outlook","Fernando Franco","May 7, 2019",5,"Excelente app. Cumpre tudo na perfeição."
"Microsoft Outlook","Ritesh Kumar","May 7, 2019",1,"crashes quite often."
"Microsoft Outlook","Esther Oyetayo","May 7, 2019",5,"excellent"
"Microsoft Outlook","Mohi Sillah","May 7, 2019",5,"love it! the product delivers"
"Microsoft Outlook","Naomiè S","May 7, 2019",5,"awesome app"
"Microsoft Outlook","Kashif Munawar","May 7, 2019",5,"its the most easy and convenient to use outlook."
"Microsoft Outlook","Raja Palanisamy","May 7, 2019",1,"good"
"Microsoft Outlook","Warren Lee","May 7, 2019",5,"Great app"
"Microsoft Outlook","Mindy Ayadi","May 7, 2019",5,"cool"
"Microsoft Outlook","Michael Hope","May 7, 2019",5,"loving it"
"Microsoft Outlook","samod kenny","May 7, 2019",5,"great app"
"Microsoft Outlook","Cynthia Dover","May 7, 2019",5,"goid app"
"Microsoft Outlook","Radha Krishnan","May 7, 2019",5,"superb"
"Microsoft Outlook","Abdulhadee Akande","May 7, 2019",4,"It's a considerably good app for emailing.. Well done!"
