"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Google Play Music","NIKOLA EFTHYMIADIS","May 24, 2019",1,"I subscribed and bought this player, though it didn't work,so i wasted my money savings buying this thing without the app working. please fix that big bug. Nicolas, efthymiadis, greece,athens."
"Google Play Music","minsara sara","May 24, 2019",4,"good"
"Google Play Music","Debbie Pike","May 24, 2019",5,"awesome"
"Google Play Music","Sanjay Mehar","May 24, 2019",5,"good App Android phone"
"Google Play Music","mainuddin eagle","May 24, 2019",3,"this app very eisy and good"
"Google Play Music","Avinash Sapatnekar","May 24, 2019",5,"ஸ்ரீ. ச"
"Google Play Music","Bahuli Patel","May 24, 2019",5,"nice"
"Google Play Music","Vasu Perugu","May 24, 2019",5,"it is so beauty"
"Google Play Music","Youce Torres","May 24, 2019",1,"""By far the worst music app I have ever used""—Couldn't agree more. Google, this is bad, and you should feel bad. Kind of ironic to say but the *searches* are terrible, the way it sorts out the music is not intuitive and it takes too much time to load a simple song. The catalog is worse than Spotify's or Apple's; even Tidal has a better interface. And it forces you to compare since it doesn't have any community-oriented program or information that gives any value to the service on its own."
"Google Play Music","Sopan Bankar","May 24, 2019",5,"lay bhari"
"Google Play Music","A Google User","May 24, 2019",1,"Says it's playing one song, but is actually playing a totally different song, happens constantly. The radio plays many terrible songs that you must skip, then want to charge you when you skip them, lame. You also can not listen to songs on a radio station that you have given a thumbs up. Getting Shi!!y Google"
"Google Play Music","Thomas Bennett","May 24, 2019",5,"Latest updates major bug on nougat: app no longer appears in recent apps."
"Google Play Music","Victor Vasile","May 24, 2019",5,"Only the fact that can hold up to 50000 of your songs for free is worth 5 stars. Great service."
"Google Play Music","Rangadhar Patel","May 24, 2019",5,"do not let"
"Google Play Music","Ricky Bobby","May 24, 2019",1,"wth? I bought a song and can't find it anywhere. you'd think it would be in the download folder. nope!"
"Google Play Music","Karan Choubey","May 24, 2019",4,"Fantastic app with a lot of bugs. This app has every song I ever want to hear with a large collection of songs and that's why I have subscribed to it. The interface is also fantastic and the quality of the music is excellent. But sometimes while streaming music to my Google Home with this app , it plays some other random song rather than the song that I've clicked to play. I am facing this bug for the past 4 days now. I expect Google to fix this bug as soon as possible."
"Google Play Music","pooran dhas","May 24, 2019",5,"mp3"
"Google Play Music","Amy playz","May 24, 2019",1,"Its horrible like if google dont know any song I search a song and it does not show anything even if my internet is on and I keep checking and restarting my phone this app is useless"
"Google Play Music","psolomon praveen","May 24, 2019",5,"best app"
"Google Play Music","Gameplay Zzone","May 24, 2019",5,"amazing"
"Google Play Music","Dawna Coleman","May 24, 2019",4,"best music app I've found. super easy to use"
"Google Play Music","nadernoor nadernoor","May 24, 2019",5,"the time of change oka"
"Google Play Music","Brsha Das","May 24, 2019",5,"it's a too good"
"Google Play Music","Cristiani Ronaldo","May 24, 2019",5,"love you"
"Google Play Music","Jaydev Pillai","May 24, 2019",5,"this app is amazing"
"Google Play Music","Sethu Ram","May 24, 2019",5,"Good"
"Google Play Music","tre murillo","May 24, 2019",3,"I've had a subscription for 4 years. In that time, no substantial features have been added, and it's mindboggling. They have all the data available to add functionality that adds value and drives engagement. Show me my most listened-to tracks. Add personnel for every album/track and let us click through to those artists. Allow users to share songs and comment on them within the app. It's a stable, reliable music streaming service. Just wish it had more to offer."
"Google Play Music","ashutosh singh Verma","May 24, 2019",1,"bad"
"Google Play Music","Mshmsha Salem","May 24, 2019",3,"اوك مش بطال"
"Google Play Music","Reginald Whiters","May 23, 2019",4,"pretty good app works for me"
"Google Play Music","Gourav Sharma","May 23, 2019",5,"nice"
"Google Play Music","Prashant Sahani","May 23, 2019",5,"very good"
"Google Play Music","yashas Dance crew","May 23, 2019",4,"OK"
"Google Play Music","Aneesh King","May 23, 2019",5,"not nice"
"Google Play Music","Roman Faustino","May 23, 2019",4,"Up"
"Google Play Music","Jannisah Lindongan","May 23, 2019",5,"love it"
"Google Play Music","Bipinchandra Solanki","May 23, 2019",5,"nice ince"
"Google Play Music","Harishnaik Hari","May 23, 2019",1,"bad"
"Google Play Music","Faaiq Ahme d","May 23, 2019",2,"00p0"
"Google Play Music","Neetesh Dhakad","May 19, 2019",5,"Mr. rustam"
"Google Play Music","saurabh Sukhdeve","May 19, 2019",1,"even calendar app gets material design ,why not google play music?? also user experience is very poor"
"Google Play Music","Avik Bhattacharya","May 19, 2019",5,"good but please more update"
"Google Play Music","Deepak Kachhi","May 19, 2019",5,"nice"
"Google Play Music","noni tiger","May 19, 2019",5,"two thumbs up"
"Google Play Music","Debbie Golden","May 19, 2019",3,"I like having all my music in one place. However, all of a sudden my playlists stopped working and I am not happy. It will play the first song and then start playing random songs."
"Google Play Music","RAKESH KUMAR","May 19, 2019",1,"worst"
"Google Play Music","carolyn Courtney","May 19, 2019",5,"AWESOME LOVE THE MUSIC!!!!!!!!!!!!!!!!"
"Google Play Music","mikhal pillay","May 19, 2019",5,"nice"
"Google Play Music","Naem Oppat","May 19, 2019",5,"xdpat nk scan lagu pada sd card"
"Google Play Music","Prashant Gorivale","May 19, 2019",5,"nice"
"Google Play Music","shyam joshi","May 19, 2019",5,"sleep time add plz"
"Google Play Music","bob palmer","May 19, 2019",1,"it will not stop downloading on my tablet and all the tablet is for is one app cant get it to stop dumb app"
"Google Play Music","Md Emon.","May 19, 2019",5,"Good Aps"
"Google Play Music","Adebayo Paul Omobolaji","May 19, 2019",5,"good"
"Google Play Music","Karan dhaliwal Karan dhaliwal","May 19, 2019",5,"this update verry nice"
"Google Play Music","Pe Yeh","May 19, 2019",4,"good"
"Google Play Music","Ockert Ungerer","May 19, 2019",2,"when you sign up it asks you what music you are intereted in, but to this day it has not shown me any of those artists I chose. So i would like if the team would change it so that it shows me music that i like and not people that i have never heard of."
"Google Play Music","Hannah Hudson","May 19, 2019",5,"its fun"
"Google Play Music","Shania Williams","May 19, 2019",5,"I Love it"
"Google Play Music","EK EDITZ","May 19, 2019",5,"super app"
"Google Play Music","Dominique Wise","May 19, 2019",5,"i so love this app"
"Google Play Music","DuDe Coropo","May 19, 2019",5,"Music is everything."
"Google Play Music","Ezekiel Mibei","May 19, 2019",3,"Good p"
"Google Play Music","Eva Tamale","May 19, 2019",2,"j by see hu h,"
"Google Play Music","James Caintoy","May 19, 2019",5,"i hope its more appearance of this music more theme and manymore like darkmode"
"Google Play Music","IF NOT JESUS","May 19, 2019",5,"nice app"
"Google Play Music","Vinish Vinish","May 19, 2019",1,"I don't want this apk"
"Google Play Music","Sanchana Chakma","May 19, 2019",5,"great"
"Google Play Music","sangeeta vishwakarma","May 19, 2019",5,"tsitaut"
"Google Play Music","A Google User","May 19, 2019",5,"please add volume button"
"Google Play Music","Ashton Kichinda Boma","May 19, 2019",5,"😋😋😋😍😍"
"Google Play Music","Rahul Roy","May 19, 2019",1,"poor bole to gtiya"
"Google Play Music","narendranath maurya","May 19, 2019",1,"bad"
"Google Play Music","Rehan Ahmad","May 19, 2019",5,"amazing app"
"Google Play Music","Mr deepak Rana","May 19, 2019",5,"it 😂 o"
"Google Play Music","Saurabh Pal","May 19, 2019",4,"Good but still requires a lot of fixes and debugging"
"Google Play Music","Tyania Voss","May 19, 2019",5,"love it"
"Google Play Music","Ram Ram","May 19, 2019",5,"v good"
"Google Play Music","Govindraj.p Govindraj.p","May 19, 2019",5,"super"
"Google Play Music","James Kilgore","May 28, 2019",1,"kind of getting tired of paying for this and having it not work for me. truth be told I'm kind of getting tired of Google altogether"
"Google Play Music","choco L","May 28, 2019",3,"It would be better if we can save videos & listen to them while on screen lock. Most songs I want you do not have but they are on video and I think it would be great if we can save them & play them with the screen lock on."
"Google Play Music","Devang Gandhi","May 28, 2019",3,"After last update its not working with android auto. each music play for 10 seconds and then stop."
"Google Play Music","Daniel Moore","May 28, 2019",5,"I have no clue what I'm doing but I don't give up but Google. music is the best"
"Google Play Music","Manish Angolkar","May 28, 2019",1,"I am trying to permanently delete some songs, but unfortunately option doesn't work. Please fix this error ASAP"
"Google Play Music","Kevin McNeely","May 28, 2019",5,"Still using this app now for over 3 years!"
"Google Play Music","Eric R","May 28, 2019",1,"cannot delete playlists"
"Google Play Music","Randeep Mann","May 28, 2019",2,"The service and selection is pretty great but yhe inability to remove the ""swipe to delete songs feature"", makes the app a frustation time bomb. Unable to recall what song you remove, is very frustrating."
"Google Play Music","q q","May 28, 2019",4,"Great app. I can download all my music onto it. however sometimes it crashes and the only way to fix it I have to restart my phone. it's really annoying but it doesn't happen too much like 3 to 4 times a week. other than that it's great and when you are subscribed, it's a great variety of songs to choose from."
"Google Play Music","Elias Johnson","May 28, 2019",5,"I like downloading to music that I like"
"Google Play Music","A Google User","May 28, 2019",1,"Everything about this app is great, but you guys royally messed up by  adding in a swipe right or left or whatever to remove songs with NO option  to disable it. I'm constantly accidentally removing songs from my playlist  because I don't swipe perfectly up or down. Sometimes if I'm just tapping a  song without looking, it will remove the song, and I don't even know that I  did it. I probably have lost 20-30 good songs and don't even know it, and  will never find them again, because of this horrible design choice, that I  know you guys hear our complaints about, but refuse to fix. Good lord, how  could something so simple be so hard to fix. Give me an option, a check in  the box or anything to enable the feature or disable it. If I can write  this big of a complaint about this one flaw, then that might give you an  idea of how frustrating this is for an end user.  Edit: It has been over a year now and this simple feature still does not exist, it's regrettable that this app has been thrown in the rubbish been by Google now so that it can focus on YouTube music instead. Real nice."
"Google Play Music","Ron Wacker","May 28, 2019",5,"us"
"Google Play Music","D Bros","May 28, 2019",5,"I love it"
"Google Play Music","Mohammad Lahaleeh","May 28, 2019",3,"good"
"Google Play Music","Alik Zlatin","May 28, 2019",1,"can't delete any song! I can hit the delete option all I want and nothing. what a pain!"
"Google Play Music","Manoj Mallick","May 28, 2019",5,"awesome"
"Google Play Music","ExistingIsFutile","May 28, 2019",5,"awesome."
"Google Play Music","Davontae Grant","May 28, 2019",5,"rawwwwww"
"Google Play Music","Happy Hour Show","May 28, 2019",3,"Great"
"Google Play Music","Potlog daniel","May 28, 2019",1,"i have plaied and i can't use it, ask always for more money, what the hell.."
"Google Play Music","Ashutosh Upadhyay","May 28, 2019",5,"good"
"Google Play Music","Vinod Thakur","May 28, 2019",3,"good service"
"Google Play Music","Sི IིSིLིAིMིIིYིAི","May 28, 2019",5,"nice"
"Google Play Music","Sana fawad","May 28, 2019",5,"Haniya khan kg N"
"Google Play Music","Rj Rohan","May 28, 2019",5,"io"
"Google Play Music","Asamoah Dacosta","May 28, 2019",4,"i love it"
"Google Play Music","Tara Zieckler","May 28, 2019",5,"love it"
"Google Play Music","Roya Roya","May 28, 2019",1,"سئس"
"Google Play Music","Furqan Mrk","May 28, 2019",4,"😓😑"
"Google Play Music","Sthembiso Nala","May 28, 2019",1,"I have just loaded music on my sd card and play music doesn't show music, on sd card it keeps saying subscribe/learn more, no music. 😡😠"
"Google Play Music","jamaica TV 360","May 28, 2019",5,"best Music player at all times"
"Google Play Music","Azibar Rahman","May 28, 2019",5,"great"
