"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Netflix","Karen Ariza","May 26, 2019",4,"a veces tarda mucho en cargar"
"Netflix","Raj Sondh","May 26, 2019",5,"IT'S VERY GOOD FOR CAUCHING UP ON MOVIES DOWNLOAD IT AND RATE 5 STARS"
"Netflix","Silvia Montano","May 26, 2019",5,"It's a good app"
"Netflix","Ganesh Shetty","May 26, 2019",5,"na"
"Netflix","Juan Carrillo","May 26, 2019",5,"the best app"
"Netflix","Giselle Lyons","May 26, 2019",5,"good not working great today"
"Netflix","Victoria Ogunnowo","May 26, 2019",3,"Netflix doesn't always update their movies. All their movies are outdated. We're paying for it, so we should get the best experience. Also, it's fustrating when you don't find movies where they're supposed to be, sometimes, they're elsewhere. All these has been giving me serious problems."
"Netflix","Sabia Amin","May 26, 2019",5,"So you can watch all your favirate films"
"Netflix","Dottie Stone","May 26, 2019",5,"love it...."
"Netflix","Islamali Shan","May 26, 2019",5,"Oogi"
"Netflix","Newtloc Moto","May 26, 2019",5,"great"
"Netflix","Lily Joiner Chidzoy","May 26, 2019",5,"Brill but would be better if it got updated for more films🌟☮😁😄🍦😂💞💝💜😘😍🔥🌹🍢🌊🌈🔸😎🌷💮🌸"
"Netflix","Khairul Dzafran","May 26, 2019",1,"At this rate u guys should not received any star because my money already just deducted and i cannot access to my account even I already enter the right email address and password, I don't see any best idea to access my account, i lost my money and still cannot access my account, why???"
"Netflix","shadia judeh","May 26, 2019",5,"5 stars Netflix"
"Netflix","Jeanette Ryerson","May 26, 2019",5,"We enjoy Netflix download feature"
"Netflix","Inas Ahmed","May 26, 2019",5,"Amazing ❤️🙏"
"Netflix","Shaimaa Gamal","May 26, 2019",3,"مش مترجم"
"Netflix","Nicola Mannion","May 26, 2019",5,"cool"
"Netflix","Rachel Kelley","May 26, 2019",4,"👍"
"Netflix","khaos","May 26, 2019",5,"oof"
"Netflix","Maya Tamer","May 26, 2019",5,"excellent"
"Netflix","Jose Santana","May 26, 2019",1,"My whole account was deleted for no reason. I go to the app and it was signed out & when i tried to sign back in it said invalid account. That my email never existed. When ive had it for 2 yrs now. I had to make a new one."
"Netflix","Andrew Zuidema","May 26, 2019",3,"does not include a trailers function"
"Netflix","Ashley Jacobs","May 26, 2019",5,"good"
"Netflix","Serenity salinas","May 26, 2019",1,"slow"
"Netflix","Jill Gregory","May 26, 2019",5,"I gave it five stars because the lucky watching everything you need"
"Netflix","Crystal Sutherland","May 26, 2019",1,"im putting in my email and passwrod correctly and it is saying account invalid. you guys can do better than that slobs"
"Netflix","krashmi jain","May 26, 2019",1,"limited movies ,series for longer periods.. not worth it i dont want to give any star.. very disappointed from this app"
"Netflix","Harmony Gentry","May 26, 2019",5,"I love how the advertisments change to the type of shows I watch!"
"Netflix","Maricela Perez","May 26, 2019",5,"Put on all the naruto"
"Netflix","Vishnu shettigar","May 26, 2019",2,"Sometimes the downloading gets stuck, doesn't continue even after pausing and resuming it many times. Please fix this."
"Netflix","Anime Girl","May 26, 2019",5,"good"
"Netflix","aashana thakur","May 26, 2019",1,"are you kidding?after updation it's showing error..i am unable to login it..what kinda updated version is this?or you wanna say my s6 edge is now not supporting your updated version..pissed of. ."
"Netflix","Ramdhony Carinne","May 26, 2019",5,"great app"
"Netflix","Sharkespeare gaming","May 26, 2019",3,"u know its laggy but I can watch any movies"
"Netflix","Anna Mercedes","May 26, 2019",5,"good stuff"
"Netflix","Carlos Rojas","May 26, 2019",5,"look great."
"Netflix","biggest daddy Bond","May 26, 2019",3,"could have better movies not gonna lie"
"Netflix","jesus fr33k","May 26, 2019",5,"great way to watch my movies"
"Netflix","D Asmr","May 26, 2019",5,"great make more"
"Netflix","fallen angel","May 26, 2019",1,"they took the monthy payment out of my account but the next day they said my account was on hold"
"Netflix","carmen westdijk","May 26, 2019",2,"I can't watch Netflix on my phone anymore since the last update. I tried everything from remove the app and download it again to restart my device 😒"
"Netflix","HARSH Chauhan","May 26, 2019",5,"Yo"
"Netflix","Louis Mattar","May 26, 2019",3,"No new movies slow updates"
"Netflix","Raman Jamwal","May 26, 2019",5,"I prefer to watch movies on Netflix...its my friend now thanks"
"Netflix","Gloria Juarez","May 26, 2019",5,"it was ligitness😂"
"Netflix","Roman R.","May 26, 2019",5,"binging"
"Netflix","Penjejak Awan","May 26, 2019",3,"fix the back arrow option. whenever I click it close the apps. I want to go to home page not close the apps and give option to turn off continue watching."
"Netflix","MattGamer 85","May 26, 2019",5,"fun I can watch a lot of stuff"
"Netflix","Raven Winters","May 26, 2019",5,"It is an amazing place to watch ur fav things"
"Netflix","Alana de la Hidalga Baños","May 26, 2019",5,"Very satisfied wide variety of series and movies"
"Netflix","uncharted the last smart","May 26, 2019",5,"nice"
"Netflix","Argelica Ramirez","May 26, 2019",5,"enjoyable"
"Netflix","Layla Schwickrath","May 26, 2019",5,"i love it"
"Netflix","SHEHROZ ZAFAR","May 26, 2019",5,"Nope now. Hana"
"Netflix","lalit kumar","May 26, 2019",4,"ok...but need to expand its collection for viewers of much diverse tastes by adding critically acclaimed titles"
"Netflix","Lattia Choeun","May 26, 2019",5,"Great Movies 💫"
"Netflix","Abhishek Kharade","May 29, 2019",4,"mast re"
"Netflix","Ben Peralta","May 29, 2019",5,"great"
"Netflix","Ko Zin","May 29, 2019",5,"Net"
"Netflix","Ken Metran","May 29, 2019",5,"Goooooooooooooooood:-)"
"Netflix","Farhan Anshur","May 29, 2019",5,"awesome"
"Netflix","blueboy monster","May 29, 2019",5,"its nice to see my facorit movies and no other comment ps"
"Netflix","martin garcia","May 29, 2019",5,"buenisima"
"Netflix","shana bredeson","May 29, 2019",5,"always a pleasure"
"Netflix","Pauline McRae","May 29, 2019",5,"Netflix No. 1 Have Awesome Movies In Great Membership Prices! Been With Netflix for 19 Years just had different email address. What Very Nice Get To Try Netflix Out For 1 Month Free ,like it keep it ! I had Comcast Cable For 25 Years Price's steady going up & in play same over movies 5 times a month ! With Netflix you get to choose what movies you want to see in that Awesome ! I Drop Comcast Cable 9 Years Ago in Don't even miss that high bill 210.00 a month just to watch cable ! That's Crazy !"
"Netflix","Arlene Padie","May 29, 2019",5,"Great Movies and Shows"
"Netflix","Francesca Cois","May 29, 2019",4,"it is great but have had trouble opening the app, it is getting quite expensive ,and there is a very limited selection of quality things to watch."
"Netflix","G-Gaming On-ps4","May 29, 2019",5,"it's a really good at"
"Netflix","Elisa","May 29, 2019",1,"cant Cast to Chromecast the new Black Mirror Movie stupid ill be canceling netflix before my free trail runs out laughable"
"Netflix","holikismail mahmud","May 29, 2019",5,"nice nice nice app!"
"Netflix","Joseph Bautista","May 29, 2019",5,"Awesome"
"Netflix","Rachel Cornelius","May 29, 2019",5,"This app and the original shows support me more than some of my family 🤷 Netflix is life."
"Netflix","Sounia Yosufi","May 29, 2019",5,"Pretty great. i would like more east asian - chinese and korean dramas! preferably recent ones!"
"Netflix","Sumeru V Kowshik","May 29, 2019",5,"very good app"
"Netflix","kaustav khan","May 29, 2019",5,"a very new experience"
"Netflix","Christian Woodfork","May 29, 2019",5,"Luv watching movies"
"Netflix","ThICKER THEN A SNICKER","May 29, 2019",5,"i love it do much"
"Netflix","rociel laygo","May 29, 2019",5,"verry enjoying to uor family"
"Netflix","Samantha Brierley","May 29, 2019",2,"it keeps not allowing me to use the app when i try to download anything. have reset everything and redownloaded the app. hoping it works soon"
"Netflix","serious Squad","May 29, 2019",5,"its netflix"
"Netflix","robuxman0990 anthony","May 29, 2019",5,"Courage the Cowardly Dog needs to be back"
"Netflix","Abriannah Mendez","May 29, 2019",5,"It's nice too watch😁😁😁"
"Netflix","Satyajit Sahoo","May 29, 2019",5,"Awesome App"
"Netflix","Vinay Markole","May 29, 2019",5,"Too good 🙏🙏😎"
"Netflix","Allison Schmitz","May 29, 2019",5,"i love the movies"
"Netflix","Rajput Industrial Security services","May 29, 2019",5,"nice"
"Netflix","Christopher Courtney JR","May 29, 2019",5,"amazing TV shows I highly recommend The Flash and ARROW and Lucifer very good TV shows 😉"
"Netflix","Fiona Fenge","May 29, 2019",5,"Love Netflix and now I can watch on my tablet with surround sound xx"
"Netflix","Jeremiah Cordeiro","May 29, 2019",5,"love it"
"Netflix","sean v gaming","May 29, 2019",5,"its good but pls make a rim of the world part 2"
"Netflix","Michelle Lee","May 29, 2019",5,"great"
"Netflix","YT XxNathxX357","May 29, 2019",5,"good app"
"Netflix","Clarence Patterson","May 29, 2019",5,"excellent"
"Netflix","Glen Deng","May 29, 2019",5,"Works again."
"Netflix","Pedro Miranda","May 29, 2019",5,"show"
"Netflix","Alfy White","May 29, 2019",5,"its great! of course i think it should have more new and popular shows and movies but i love trailer park boys and pretty little liars. so for that, i love it"
"Netflix","Inder larje","May 25, 2019",5,"nice"
"Netflix","Bishaka Gupta","May 25, 2019",5,"❤️❤️"
"Netflix","Darren Campbell","May 25, 2019",1,"Since the update you're prompted to choose profile every time. This therefore bypasses the disable profile switching I've set on my child's restricted profile and he can now access my profile! I'll have to remove this app now.... Great testing Netflix 😡"
"Netflix","Thota Anjaneyulu","May 25, 2019",5,"Good"
"Netflix","Babatunde Olusola Ajayi","May 25, 2019",5,"I enjoy every moment I spend on the app"
"Netflix","Shawna Gordon","May 25, 2019",5,"great app"
"Netflix","Bidur Giri","May 25, 2019",5,"owo"
"Netflix","AMIT GAUTAM","May 25, 2019",2,"unable to download stops at 95%"
"Netflix","Panda boy123","May 25, 2019",5,"great app"
"Netflix","Abhay Rajpoot","May 25, 2019",1,"Netflix should be ashamed of being a film Leila against Hindu religion. All Hindu brothers boycott Netflix.."
"Netflix","vajira kuruwita","May 25, 2019",5,"good"
"Netflix","Regan Harris","May 25, 2019",5,"really really good app"
"Netflix","Hi IMSHARIK","May 25, 2019",5,"Good application better interfaces than Amazon."
"Netflix","Calvin Naitorosene","May 24, 2019",5,"Love it"
"Netflix","Sarah Strobridge","May 24, 2019",5,"love it!"
"Netflix","srinivasan sundari","May 24, 2019",5,"enjoy joyful"
"Netflix","Vivek Singh","May 24, 2019",1,"not verify my account"
"Netflix","The random guy hi","May 24, 2019",4,"you need to add Doctor Strange!!!"
"Netflix","Starina Goldman","May 24, 2019",1,"after I'm done watching an episode and loads to start the next it just loads and loads and loads, I have to close the whole app and open to watch another episode. Sad"
"Netflix","Jason Miles","May 24, 2019",5,"awesome!!"
"Netflix","Arpit Shukla","May 24, 2019",5,"Interested app"
"Netflix","Joelle Todd","May 24, 2019",5,"I like Netflix because it's got a lot of interesting tv shows, and movies. That I almost always watch Netflix on tv, but I also watch neon movies and tv shows."
"Netflix","Roxana Puscas","May 24, 2019",5,"love it!"
"Netflix","Desai Anuroop","May 24, 2019",5,"excellent"
"Netflix","Дженгиз","May 24, 2019",5,"😍"
"Netflix","Sam Gaming","May 24, 2019",5,"Netflix put the Pokemon sun and moon season 2"
"Netflix","Benign Rabbit","May 24, 2019",2,"hulu is better now a days"
"Netflix","Autumn Brown","May 24, 2019",5,"awesome please get cheaper"
"Netflix","Jason Beasly","May 24, 2019",5,"i love it the movies and movies"
"Netflix","Chiky Scares You","May 24, 2019",1,"MAKE AN OPTION TO NOT AUTOPLAY THE TRAILERS!!! Also, who is watching is so annoying since I'm the only one who uses the app...."
"Netflix","Achin Biswas","May 24, 2019",4,"Nice comtents but need more more Bengali movies"
"Netflix","Bekti Utomo","May 24, 2019",5,"greeeat"
"Netflix","MR.Movies king","May 24, 2019",5,"its good"
"Netflix","Kumari Nair","May 24, 2019",4,"not yet let me watch for the one moth time period."
"Netflix","Gustavo Carrillo","May 24, 2019",3,"ok"
"Netflix","Kelsey Boggs","May 24, 2019",5,"Inexpensive and tons of movies and shows to pick from i absolutely love Netflix"
"Netflix","VinceNt Samontina","May 24, 2019",5,"bad"
"Netflix","Adarsh Thakur ANS","May 24, 2019",5,"Nice"
"Netflix","Tim Baker","May 24, 2019",4,"good app"
"Netflix","Varun Kolvi","May 24, 2019",5,"nice collection of movies and netseries. awesome but feel it's subscription is bit pricey"
"Netflix","populermmos fan pusshen","May 25, 2019",5,"love it"
"Netflix","Ankita Singh","May 25, 2019",5,"good"
"Netflix","Ema Mladenovska","May 25, 2019",3,"Keeps crashing....."
"Netflix","Ethan Thomson-Prohaska","May 25, 2019",5,"can you add mahouka koukou no Rettousei?"
"Netflix","Halle Oflaherty","May 25, 2019",5,"this is the best thing ever"
"Netflix","Calixsta Anareta","May 25, 2019",5,"wao hahaaa"
"Netflix","Girisha Kumar","May 25, 2019",5,"🤩🤩"
"Netflix","Rayei","May 25, 2019",4,"Smooth, high quality experience."
"Netflix","Shannon Swan","May 25, 2019",5,"love it"
"Netflix","Fabiam Velasco","May 25, 2019",5,"me parece muy buena la app por que pasa series nuevas etc."
"Netflix","Supriya Mohite","May 25, 2019",4,"great"
"Netflix","Samuel Ameyaw","May 25, 2019",4,"It is nice"
"Netflix","funny Man","May 25, 2019",5,"Nice"
"Netflix","Carlton Esprit","May 25, 2019",5,"fab!"
"Netflix","Savy Davis","May 25, 2019",3,"all you need is more shose for kids and adults!!!! come on i thing i have washed everything"
"Netflix","Juan Araya","May 25, 2019",5,"high quality video and wide variety of movies and fun series"
"Netflix","indi .thurstun","May 25, 2019",2,"netflix has been quite slow, and Australian netflix has deleted jane the Virgin season one and season five still hasn't come out yet. Plus they deleted the vampire diaries and kept the originals and im very mad with netflix right now!"
"Netflix","five B","May 25, 2019",5,"its bad a lot of ads and slow loading"
"Netflix","Rodrica Dixon-Walton","May 25, 2019",5,"Great to have instead of cable. Great variety of Movies and Shows."
"Netflix","joseann francis","May 25, 2019",5,"I love this app so much don't give trouble at all u guys should download it haters gonna hate😚🙌"
