"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"WeChat","Bunty Garg","April 30, 2019",4,"good"
"WeChat","Aamir Khan","April 30, 2019",5,"pic.uploading problem. very sholw speed on pic uploading time"
"WeChat","MaMuN kHaN","April 30, 2019",5,"Best apps for Communication"
"WeChat","Zhuoran Li","April 30, 2019",5,"Not bad"
"WeChat","Neriza Sindingan","April 30, 2019",5,"its very easy to use"
"WeChat","deepa pegu","April 30, 2019",5,"ok"
"WeChat","Osimaco Gold Obiwulu","April 30, 2019",5,"Very good"
"WeChat","Claire and Matt Johnson","April 30, 2019",1,"says it reports suspicious activity and I see im not only.one with this issue. easiest way to deal with people in China!!!!!"
"WeChat","Sandy Moslares","April 30, 2019",5,"good"
"WeChat","paras nayal","April 30, 2019",1,"I just signed up today and got blocked instantly without even logging in. Never gonna use this app again."
"WeChat","Arham Sheikh","April 30, 2019",5,"acha"
"WeChat","fvsdgfdsg gfdsdfgdfs","April 30, 2019",1,"tracking by Chinese government"
"WeChat","One Clique Resources","April 30, 2019",5,"to much better"
"WeChat","Nyel SetanZ","April 30, 2019",5,"cool"
"WeChat","Roland Lagutap","April 30, 2019",5,"very god apps"
"WeChat","Evie Yin","April 30, 2019",1,"Instead of doing Update Update and Update, Fix the problem that exist for so many damn year!"
"WeChat","Ku Jennifer","April 30, 2019",2,"when i call with friend why i cant Meanwhile play others games"
"WeChat","Angelo cleo Pardillo","April 30, 2019",1,"keeps on blocking me"
"WeChat","Nima Thai","April 30, 2019",1,"👵 female people's nearby is not showing.why?"
"WeChat","azrin aziz","April 30, 2019",5,"Good Goood"
"WeChat","Balogun Adetutu","April 30, 2019",5,"great"
"WeChat","A Google User","April 30, 2019",3,"好！"
"WeChat","JEan Dec22.GuillEn","April 30, 2019",5,"ok"
"WeChat","LeTyron Petty","April 30, 2019",5,"great app"
"WeChat","Marco Jallorina","April 30, 2019",1,"it doesn't send the verification code or it takes so long to send a verification code and it keeps saying about a friend"
"WeChat","Alex Wire","April 30, 2019",5,"i love this app"
"WeChat","Samuel grace","April 30, 2019",5,"just that it make,s my phone slow any way 5 stare"
"WeChat","JohnJohan GmailBinGmx","April 30, 2019",5,"yioi"
"WeChat","Debnarayan Dutta","April 30, 2019",5,"Good"
"WeChat","ADEEl FAROOQ","April 30, 2019",5,"good"
"WeChat","Zuafzanizam Zolkifli","April 30, 2019",5,"nice"
"WeChat","kishore kumar","April 30, 2019",5,"it's just wow"
"WeChat","Sherinaaireen Sherinaaireen","April 30, 2019",1,"okay la not bad"
"WeChat","Sou Hila","April 30, 2019",5,"good"
"WeChat","Nigel Mgodi","April 30, 2019",1,"cant sign up"
"WeChat","MarcellStar1 Gaming","April 30, 2019",1,"aplikasi kontol! hp milik gua dibilang milik orang lain! jembut gak guna!"
"WhatsApp Messenger","Nida Nauman","June 1, 2019",5,"nice"
"WhatsApp Messenger","A Google User","June 1, 2019",5,"رائع"
"WhatsApp Messenger","Mohanraj Ramachandran","June 1, 2019",5,"Awesome app"
"WhatsApp Messenger","milky milan","June 1, 2019",1,"total waste. really its gettin irritated somuch of bugs its gettin errors all the time waste of installing this app"
"WhatsApp Messenger","Gokul Shanmugam","June 1, 2019",5,"super pa"
"WhatsApp Messenger","Gareth Mhembere","June 1, 2019",5,"Amazing"
"WhatsApp Messenger","Saman Ghiassy","June 1, 2019",5,"good"
"WhatsApp Messenger","Mumtaz Muddasir","June 1, 2019",4,"very good"
"WhatsApp Messenger","saade nassif","June 1, 2019",5,"awesome"
"WhatsApp Messenger","saviour earnest","June 1, 2019",5,"great when you have friends"
"WhatsApp Messenger","Mukul Mondal","June 1, 2019",2,"I would go for 2* for weak security conditions..."
"WhatsApp Messenger","john richard","June 1, 2019",5,"it is so good"
"WhatsApp Messenger","A Google User","June 1, 2019",3,"hgg"
"WhatsApp Messenger","aashadevi diamond","June 1, 2019",2,"good, but status waste of time"
"WhatsApp Messenger","ShashiKant Ojha","June 1, 2019",1,"my whatapp is banned"
"WhatsApp Messenger","gk pushpad mohandra","June 1, 2019",5,"GOOD"
"WhatsApp Messenger","Xolani Msindiswa","June 1, 2019",5,"good"
"WhatsApp Messenger","Victor Tumba","June 1, 2019",5,"ok"
"WhatsApp Messenger","babak xperiago","June 1, 2019",5,"good"
"WhatsApp Messenger","Mohammad Mehdi","June 1, 2019",5,"very good"
"WhatsApp Messenger","Saif Elmansory","June 1, 2019",5,"Nice"
"WhatsApp Messenger","Matt King","June 1, 2019",5,"its the best messenging app ever"
"WhatsApp Messenger","zeeshan khalid","June 1, 2019",5,"nice app"
"WhatsApp Messenger","Amit Rajput","June 1, 2019",1,"mst app hai"
"WhatsApp Messenger","Ch. Tahir","June 1, 2019",4,"good"
"WhatsApp Messenger","Yash Tupat","June 1, 2019",5,"whatsapp is wonderful you conect with family relatives and others.. for ever"
"WhatsApp Messenger","michael tontoh","June 1, 2019",5,"good"
"WhatsApp Messenger","kumawat brothers","June 1, 2019",5,"kk"
"WhatsApp Messenger","Kaveel Gupta","June 1, 2019",5,"greatest ever"
"WhatsApp Messenger","Jameson Raymond","June 1, 2019",5,"best"
"WhatsApp Messenger","ishahzad saleh","June 1, 2019",5,"good"
"WhatsApp Messenger","A Google User","June 1, 2019",3,"plzzzz put a new settings to change the whatsapp theme !"
"WhatsApp Messenger","Aaqib Teleey","June 1, 2019",5,"nice App"
"WhatsApp Messenger","Shagufta Shireen","June 1, 2019",5,"this app is amazing we can video chat voice chat or text anyone anywhere."
"WhatsApp Messenger","Fun loving criminal","June 1, 2019",4,"good"
"WhatsApp Messenger","The Glorious Gamer","June 1, 2019",5,"whats app is good but i hate it becaouse we cannot use foud whatsapp but i know why know so yh whats app is d best"
"WhatsApp Messenger","A to Z Hit Comedy Collections","June 1, 2019",1,"Picture and video calling low quality"
"WhatsApp Messenger","A Google User","June 1, 2019",5,"this is really good helps me keep in touch with my friends"
"WhatsApp Messenger","Mario Rey Mahinay","June 1, 2019",5,"fantastic app very useful"
"WhatsApp Messenger","ankit kumar","June 1, 2019",5,"best app for communication!"
"WhatsApp Messenger","Denise Duncan","June 1, 2019",1,"WhatsApp need to have blue ticks working also don't allow anyone to see you typing help us out like GB WhatsApp..thanks"
"WhatsApp Messenger","Hahhh Hah","June 1, 2019",5,"love it"
"WhatsApp Messenger","Babirye Rahmah","June 1, 2019",5,"good"
"WhatsApp Messenger","Okuonzi Stephen","June 1, 2019",5,"easy communication"
"WhatsApp Messenger","Hala musa","June 1, 2019",4,"good"
"WhatsApp Messenger","Atifmehmood Atifmehmood","June 1, 2019",5,"motu"
"WhatsApp Messenger","Revathi Revathi","June 1, 2019",4,"Whats"
"WhatsApp Messenger","Osbs I dh","June 1, 2019",3,"Osm app but sending problem"
"WhatsApp Messenger","Nasiru Abdulhamid","June 1, 2019",5,"good"
"WhatsApp Messenger","A Google User","June 1, 2019",1,"this the best frindship"
"WhatsApp Messenger","Amber Moos","June 1, 2019",5,"luv it"
"WhatsApp Messenger","Shashi Ekka","June 1, 2019",3,"awesome"
"WhatsApp Messenger","A Google User","June 1, 2019",4,"ek no whatsapp"
"WhatsApp Messenger","Krishna Murari Tripathi","June 1, 2019",5,"Ok"
"WhatsApp Messenger","Anand Kumar","June 1, 2019",5,"ma"
"WhatsApp Messenger","Ram kumar Yadav","June 1, 2019",3,"Ram"
"WhatsApp Messenger","Ishant Verma","June 1, 2019",5,"aaj ye sab ke mobail me he"
"WhatsApp Messenger","Asha Goswami","June 1, 2019",1,"not working"
"WhatsApp Messenger","ARSHI NAGARAJA","June 1, 2019",5,"super app"
"WhatsApp Messenger","Valli Valli","June 1, 2019",5,"Nice"
"WhatsApp Messenger","uma komure","June 1, 2019",4,"whatsappappdonwled"
"WhatsApp Messenger","Atmanad Bachoo","June 1, 2019",1,"we didn't hear well."
"WhatsApp Messenger","Joseph John","June 1, 2019",5,"hot"
"WhatsApp Messenger","Jugal Jani","June 1, 2019",5,"it is an awsome messaging app!!!"
"WhatsApp Messenger","Amalendu Hajra","June 1, 2019",5,"nice . .... .. ... .. ... .."
"WhatsApp Messenger","suresh yadav","June 1, 2019",1,"slow working"
"WhatsApp Messenger","Aslam Khan","June 1, 2019",5,"good aap"
"WhatsApp Messenger","shahnun azli","June 1, 2019",5,"phone baru teri"
"WhatsApp Messenger","Raman Pal","June 1, 2019",5,"mice"
"WhatsApp Messenger","A Google User","June 1, 2019",3,"soni"
"WhatsApp Messenger","Diamond G Veeramani g","June 1, 2019",5,"This app for me very very useful"
"WhatsApp Messenger","Saurabh Sah","June 1, 2019",5,"best"
"WhatsApp Messenger","Shila S","June 1, 2019",1,"whatsapp download karvanu"
"WhatsApp Messenger","Sumathi Pavithra","June 1, 2019",5,"super"
"WhatsApp Messenger","Md Shahenshah Alam","June 1, 2019",5,"osm"
"WhatsApp Messenger","Gerald Roberts","June 1, 2019",5,"This is a wonderful app..."
"WhatsApp Messenger","Clarke Kemoy","June 1, 2019",5,"it is a very good app u can talk to all your friends and family on these app"
"WhatsApp Messenger","Vickyvic Vickyvic","June 1, 2019",5,"yugan"
"WhatsApp Messenger","Pradeep Singh","June 1, 2019",4,"Rahul Singh"
"WhatsApp Messenger","DHANRAJ KUMAR","June 1, 2019",5,"very nice business app"
"Hangouts","Shafee Hashim","May 22, 2019",5,"istegem"
"Hangouts","DENNIS Wilson","May 22, 2019",4,"I am a honest caring Faithfull trustful loving genuine anddon't cheat on women at all i am a man of my words can't work dress smarty every time trustworthy and kindhearted and ok that's the truth"
"Hangouts","Madhu Choudhary","May 22, 2019",5,"wawa"
"Hangouts","Rubarenzya Christopher","May 22, 2019",5,"good"
"Hangouts","Umar Draz","May 22, 2019",5,"goood"
"Hangouts","Howard Edwards","May 22, 2019",5,"very nice"
"Hangouts","James Whirlwind","May 22, 2019",5,"AWESOME 👍😁"
"Hangouts","Aliyaa 106","May 22, 2019",5,"👫"
"Hangouts","Adeseun Dayo","May 22, 2019",5,"hangout is a good app it help more and more"
"Hangouts","elnazrahimi rahimi","May 22, 2019",5,"عالی هست ولی پرش برنامه داره"
"Hangouts","Raj Shekar","May 22, 2019",2,"s.sharmila 6 sdt"
"Hangouts","shahoriar hossain","May 22, 2019",5,"gd"
"Hangouts","Tarek Elsayed","May 21, 2019",5,"good"
"Hangouts","Pj Flannery","May 21, 2019",1,"Dirty, disgusting horriblly and entirely untrustworthy...Google is on the way to the bottom! Law suits all over the Globe now and not before time that Google was taken to task..."
"Hangouts","imran Talle imran Talle","May 21, 2019",3,"zz"
"Hangouts","Abdul Kalam","May 21, 2019",5,"zssss"
"Hangouts","Stacy Herrera","May 21, 2019",5,"awesome thank you"
"Hangouts","Mercy Myra","May 21, 2019",5,"perfect convinient easy to use💯💯💓☑👌👌"
"Hangouts","instagram verify","May 21, 2019",4,"i enjoy using this app,its stress free and easily accessible..keep up with the good work!!"
"Hangouts","Guriya Rani","May 21, 2019",3,"wwaw q a :-/ q"
"Hangouts","Bharathan Gopal","May 21, 2019",5,"Good app."
"Hangouts","Sofia Gilson","May 21, 2019",5,"it's fantastic"
"Hangouts","Rahil Chotu","May 21, 2019",5,"good"
"Hangouts","Prem Kumar","May 21, 2019",4,"ষ ঌ"
"Hangouts","lavigne joyce","May 21, 2019",5,"good"
"Hangouts","umeko agoodie","May 21, 2019",5,"so cool"
"Hangouts","Mike George","May 21, 2019",5,"good site"
"Hangouts","Reghu Reghu","May 21, 2019",5,"super app"
"Hangouts","Sanjib Goud","May 21, 2019",5,"kalpanamahakul 158ek0077"
"Hangouts","Rishi Sharma","May 21, 2019",1,"very bad"
"Hangouts","Kennith Horn","May 21, 2019",5,"great app"
"Hangouts","saurav semalti","May 21, 2019",5,"I like it"
"Hangouts","Babu Balakrishna","May 21, 2019",5,"chran"
"Hangouts","Junior Perry","May 21, 2019",5,"exceptional"
"Hangouts","Priyanka priya","May 21, 2019",5,"good app"
"Hangouts","Roger Perdue","May 21, 2019",4,"awsome"
"Hangouts","priya trivedi","May 21, 2019",5,"ok"
"Hangouts","giL jones gamis ii","May 21, 2019",2,"App crashes on OnePlus 7 pro when sending messages using my google voice number. Please fix!"
"Hangouts","Tembo David","May 21, 2019",5,"good"
"Hangouts","mithalesh Kumar","May 21, 2019",5,"very good"
"Google Duo - High Quality Video Calls","Patrick Davis","May 29, 2019",5,"good"
"Google Duo - High Quality Video Calls","H3ct012 Pad112","May 29, 2019",5,"i love it"
"Google Duo - High Quality Video Calls","Gopalakrishnan G K","May 29, 2019",5,"very good"
"Google Duo - High Quality Video Calls","Handful Islam","May 29, 2019",5,"tyuu"
"Google Duo - High Quality Video Calls","hari prakash","May 29, 2019",5,"best video caller awesome no lags"
"Google Duo - High Quality Video Calls","Nitin Dubey","May 29, 2019",5,"excellent video quality 👍👍"
"Google Duo - High Quality Video Calls","salman noon","May 29, 2019",5,"Good app"
"Google Duo - High Quality Video Calls","Fire Gamer","May 29, 2019",5,"it is a great app and it has phenomenal video quality"
"Google Duo - High Quality Video Calls","Ashutosh Upadhyay","May 29, 2019",5,"very good"
"Google Duo - High Quality Video Calls","Amit Surjuse","May 29, 2019",3,"mast"
"Google Duo - High Quality Video Calls","A Google User","May 29, 2019",5,"amzing app we can talk in good way ...like we see to each other in live ,i just love it😘but somtimes is not wrk in low ntwrk..."
"Google Duo - High Quality Video Calls","Galimah Majiet","May 29, 2019",5,"Excellent quality video calls"
"Google Duo - High Quality Video Calls","Neeraj Sinha","May 29, 2019",5,"very clear sound and good quality video"
"Google Duo - High Quality Video Calls","LEELA SAICHAND","May 29, 2019",5,"excellent"
"Google Duo - High Quality Video Calls","Saiyad Mujtaba ali","May 29, 2019",5,"very good 👍👍👍"
"Google Duo - High Quality Video Calls","Thakur Basaveswar Singh","May 29, 2019",5,"Great quality video and voice calls"
"Google Duo - High Quality Video Calls","Nicole Bryant","May 29, 2019",5,"just amazing 🤗🤗🤗🤗"
"Google Duo - High Quality Video Calls","Richard Alesky","May 29, 2019",5,"good quality"
"Google Duo - High Quality Video Calls","NITIN MEVADA","May 29, 2019",4,"Nitin C Mevada"
"Google Duo - High Quality Video Calls","Kevin Armstrong","May 29, 2019",4,"good"
"Google Duo - High Quality Video Calls","arbaaz khan","May 29, 2019",5,"Good"
"Google Duo - High Quality Video Calls","Anil Kumar K Pillai","May 29, 2019",5,"great ap, net work support problem in india"
"Google Duo - High Quality Video Calls","Prasanna m","May 29, 2019",5,"na"
"Google Duo - High Quality Video Calls","pankaj parashar","May 29, 2019",5,"best app for video calling 😍"
