"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Tubi - Free Movies & TV Shows","Antony Ronertson","May 24, 2019",2,"it is great"
"Tubi - Free Movies & TV Shows","Tanaka Tumba","May 24, 2019",5,"Love it!!!!!"
"Tubi - Free Movies & TV Shows","Bob Bresee","May 24, 2019",4,"great free tv"
"Tubi - Free Movies & TV Shows","Chloe Dissen","May 24, 2019",5,"just what I wanted!"
"Tubi - Free Movies & TV Shows","Jamie Forrest","May 24, 2019",5,"its a greqt app lots of movies to pick from"
"Tubi - Free Movies & TV Shows","Alicia Blake","May 24, 2019",1,"nahhh noot good"
"Tubi - Free Movies & TV Shows","Floyd Crittle","May 24, 2019",4,"So far it seems to be good"
"Tubi - Free Movies & TV Shows","Fareed Cade","May 24, 2019",4,"I like it, it's a good app to watch movies."
"Tubi - Free Movies & TV Shows","Chic Peoples","May 24, 2019",3,"too much buffing"
"Tubi - Free Movies & TV Shows","Jonathan White","May 24, 2019",5,"Great"
"Tubi - Free Movies & TV Shows","N_ Arriaga","May 24, 2019",5,"is the best for movies"
"Tubi - Free Movies & TV Shows","amazing little fox","May 24, 2019",5,"I love yu gi oh"
"Tubi - Free Movies & TV Shows","Dennis Ifill","May 24, 2019",5,"enjoying"
"Tubi - Free Movies & TV Shows","romika narayan","May 24, 2019",5,"awesome app...loving it"
"Tubi - Free Movies & TV Shows","Diego Mayhone","May 24, 2019",5,"great picture great sound all in all great app"
"Tubi - Free Movies & TV Shows","Jessica Felver","May 24, 2019",5,"love it. lots of good movies!"
"Tubi - Free Movies & TV Shows","Gerald Johnson","May 24, 2019",4,"shows are good quality and sound"
"Tubi - Free Movies & TV Shows","Lance Bishop","May 24, 2019",5,"great!"
"Tubi - Free Movies & TV Shows","Missyfaye Mitchell","May 24, 2019",5,"great"
"Tubi - Free Movies & TV Shows","A. Zelee Zweh Jr","May 24, 2019",5,"it's a movies good."
"Tubi - Free Movies & TV Shows","shrika reed","May 24, 2019",5,"good movies. good quality."
"Tubi - Free Movies & TV Shows","T Nguyen","May 24, 2019",5,"So good.."
"Tubi - Free Movies & TV Shows","Kaijour Walker","May 24, 2019",5,"a+"
"Tubi - Free Movies & TV Shows","Dominique Brownjbhg","May 24, 2019",5,"love this app. It has so many movies and shows to watch."
"Tubi - Free Movies & TV Shows","alex condy","May 24, 2019",5,"great"
"Tubi - Free Movies & TV Shows","Zacharyuselton34YT unknown","May 24, 2019",5,"this app let's you do watch any movies you want an it even tells you the name of the type of movie it so for example there is horror, classic!! so go and check it out for your self."
"Tubi - Free Movies & TV Shows","Anthony Hargrove","May 24, 2019",5,"Great movies and episodes on the go and the icing on the cake It's really free."
"Tubi - Free Movies & TV Shows","GERALD BLAIN SR","May 24, 2019",5,"Great. Better than cable."
"Tubi - Free Movies & TV Shows","mike pawelko","May 24, 2019",5,"works good"
"Tubi - Free Movies & TV Shows","Steve Keith","May 24, 2019",5,"good free content, a few comercials pay for what you would have to pay on other services! Excelllent streaming, highly recomended"
"Tubi - Free Movies & TV Shows","Sheila Fields","May 24, 2019",1,"I love this app"
"Tubi - Free Movies & TV Shows","Eddie Chavez","May 24, 2019",5,"good selection of movies good app."
"Tubi - Free Movies & TV Shows","Anay Sanchez","May 24, 2019",1,"it sucks"
"Tubi - Free Movies & TV Shows","Terry S Hodges","May 24, 2019",5,"excellent"
"Tubi - Free Movies & TV Shows","Richard Mills","May 24, 2019",4,"cool app"
"Tubi - Free Movies & TV Shows","Stephen H","May 24, 2019",1,"How can anybody enjoy a movie in MONO!!!!"
"Tubi - Free Movies & TV Shows","Byke Dellota","May 24, 2019",5,"excellent site. thank you"
"Tubi - Free Movies & TV Shows","Antonio Johnson","May 24, 2019",5,"love it"
"Tubi - Free Movies & TV Shows","Jana Redinger","May 24, 2019",5,"love it 😍😍😍😍"
"Tubi - Free Movies & TV Shows","Sandi Assel","May 24, 2019",4,"put newer films on. And Thelma and Louise"
"Tubi - Free Movies & TV Shows","Some None","May 24, 2019",4,"cool"
"Tubi - Free Movies & TV Shows","Jason Lovin","May 24, 2019",4,"easy to use"
"Tubi - Free Movies & TV Shows","Brian Joyner","May 24, 2019",5,"good app"
"Tubi - Free Movies & TV Shows","Wesley Wolfe 2","May 24, 2019",5,"it has the the original transformers, The return of the living dead, and much more"
"Tubi - Free Movies & TV Shows","Jerold Dickinson","May 24, 2019",4,"good l need more in information and time"
"Tubi - Free Movies & TV Shows","Lynette Gibbs","May 24, 2019",5,"I Love it"
"Tubi - Free Movies & TV Shows","A D","May 24, 2019",5,"I love tubi its really free has all kinds of movies eps low-budget horror movies they even have the classic show Alf like come on thats awesome"
"Tubi - Free Movies & TV Shows","Naeemah Blount","May 24, 2019",5,"This is the first time I've used an app for movies and I haven't had any issues yet."
"Tubi - Free Movies & TV Shows","rosalind douglas","May 24, 2019",5,"loving it"
"Tubi - Free Movies & TV Shows","Nathan Wiggins","May 24, 2019",5,"amazing"
"Tubi - Free Movies & TV Shows","Dana Forgeron","May 24, 2019",5,"love it"
"Tubi - Free Movies & TV Shows","Jim Tribone","May 24, 2019",4,"This a good app to watch except few commercial."
"Tubi - Free Movies & TV Shows","Dallas Piland","May 24, 2019",5,"Gotta lotta movies I ain't seen, yet!"
"Tubi - Free Movies & TV Shows","Eklektos3","May 24, 2019",5,"Love relaxing to a good movie! Thanks for everything!"
"Tubi - Free Movies & TV Shows","Keyonia Pope","May 24, 2019",5,"Great so far"
"Tubi - Free Movies & TV Shows","Andrew Leary","May 24, 2019",1,"This app has no good tv shows or movies on here it is really dissapointing"
"Tubi - Free Movies & TV Shows","Laura Klinsky","May 24, 2019",4,"I enjoy a lot of the movies and watch often."
"Tubi - Free Movies & TV Shows","Adam Mendez","May 24, 2019",4,"great for old movies stream and showes"
"Tubi - Free Movies & TV Shows","angel manuel gutierrez","May 24, 2019",5,"This is the best it has all the shows I watch on netflix but I dont need to pay its free"
"Tubi - Free Movies & TV Shows","trecea1","May 24, 2019",4,"To many ads, and need more movies"
"Tubi - Free Movies & TV Shows","David Love","May 24, 2019",4,"ok"
"Tubi - Free Movies & TV Shows","Mind Reader","May 24, 2019",1,"y'all both STFU"
"Tubi - Free Movies & TV Shows","Dae Alexandra Malinowski","May 24, 2019",4,"fun"
"Tubi - Free Movies & TV Shows","Thomass Slone","May 24, 2019",5,"its a good source of tv"
"Tubi - Free Movies & TV Shows","Denise Everson","May 24, 2019",5,"great app...love the movies"
"Tubi - Free Movies & TV Shows","Jeff Slinden","May 24, 2019",4,"good selection of movies"
"Tubi - Free Movies & TV Shows","Queen T","May 24, 2019",5,"absolute free movies !!"
"Tubi - Free Movies & TV Shows","Jarryl Roberts","May 24, 2019",5,"Im enjoying the movies without alot of breaks."
"Tubi - Free Movies & TV Shows","Michael Fitzgerald","May 24, 2019",5,"Great app so far... Easy to use and works flawlessly."
"Tubi - Free Movies & TV Shows","Fardosa Muhumed","May 24, 2019",5,"good and free movie ❤"
"Tubi - Free Movies & TV Shows","John Cenafirelord 756","May 24, 2019",5,"loving the series i missed the first time roung"
"Tubi - Free Movies & TV Shows","Vienna Kodatt","May 24, 2019",5,"i love this😘😘😘😘😘🤣🤣🤣🤣🤣"
"Tubi - Free Movies & TV Shows","moumenat akrouch","May 24, 2019",5,"very good"
"Tubi - Free Movies & TV Shows","Sherese Hopkins","May 24, 2019",5,"I love it free shows in movies what more can you ask for."
"Tubi - Free Movies & TV Shows","Nora Babic","May 24, 2019",5,"awesome"
"Tubi - Free Movies & TV Shows","Patty Moon","May 24, 2019",5,"i love it"
"Tubi - Free Movies & TV Shows","AB Gonzales","May 24, 2019",5,"only saw one movie in particular that netflix didnt have but seems like a great app so far"
"Tubi - Free Movies & TV Shows","John Anthony Brizuela","May 24, 2019",4,"awesomeness"
"Tubi - Free Movies & TV Shows","raymund seifert","May 24, 2019",3,"so so..."
"Tubi - Free Movies & TV Shows","goodlookinguy2020","May 24, 2019",5,"it has the original reboot series"
"Tubi - Free Movies & TV Shows","Ethan Gangasingh","May 24, 2019",3,"Its good but it should have English"
"Tubi - Free Movies & TV Shows","Elva Antolick","May 24, 2019",5,"great shows keep them coming e.antolick"
"Tubi - Free Movies & TV Shows","bertha saunders","May 24, 2019",5,"awesome app!"
"Tubi - Free Movies & TV Shows","Wes Tru","May 24, 2019",5,"Awesome"
"Tubi - Free Movies & TV Shows","Scarlet#1 boss#1","May 29, 2019",5,"awsome"
"Tubi - Free Movies & TV Shows","Jeffrey Schoenstra","May 29, 2019",4,"I like it for what it is. an advertisment driven app. to watch the movies they offer (yes they don't have brand new movies, but you're not going to see them anywhere else for free). They don't hide the fact that ads are going to be shown, suck it up buttercups or go pay someone for the movies without ads."
"Tubi - Free Movies & TV Shows","Gee Meez","May 29, 2019",5,"very good"
"Tubi - Free Movies & TV Shows","Neal Bryant","May 29, 2019",3,"works great on my phone & I like the options but on my ps3 the audio is out"
"Tubi - Free Movies & TV Shows","Aubrie Oliver","May 29, 2019",5,"i love it i can watch all the movies i want"
"Tubi - Free Movies & TV Shows","Matthew McCoy","May 29, 2019",4,"nothing new but alot of selection"
"Tubi - Free Movies & TV Shows","Martha Fincher","May 29, 2019",5,"every thing is working very well thanks"
"Tubi - Free Movies & TV Shows","Bubbles Pebbles","May 29, 2019",5,"I love this app so much (And if u are reading this comment u should down load it too cause it stupid 😂 smart)"
"Tubi - Free Movies & TV Shows","Tim Sauers","May 29, 2019",4,"i like it"
"Tubi - Free Movies & TV Shows","Courtney Jackson","May 29, 2019",5,"good app"
"Tubi - Free Movies & TV Shows","ohbogey","May 29, 2019",5,"Free, no registration needed, Chromecast supported! I installed & started watching movies & shows right away! EXCELLENT ease of use!!👏👏👏👏👏"
"Tubi - Free Movies & TV Shows","purianna grande","May 29, 2019",5,"Perfect"
"Tubi - Free Movies & TV Shows","Abdu Maky","May 29, 2019",4,"awesome cool fantastic but need more improving like HD PHOTO , fast downloading I love it at all..go a head I wish you the best"
"Tubi - Free Movies & TV Shows","A Google User","May 29, 2019",4,"a very good free streamt app"
"Tubi - Free Movies & TV Shows","Brandon Hurst","May 29, 2019",3,"its ok for being free."
"Tubi - Free Movies & TV Shows","XxCreamyinkxX","May 29, 2019",5,"👍👍👍👍👍"
"Tubi - Free Movies & TV Shows","Lisa Smullen","May 29, 2019",5,"like"
"Tubi - Free Movies & TV Shows","Kimberly Steward","May 29, 2019",5,"Great movies."
"Tubi - Free Movies & TV Shows","Jason MacDonald","May 29, 2019",5,"awesome movies awesome site!!"
"Tubi - Free Movies & TV Shows","Khlyff Tfks","May 29, 2019",5,"I never knew this could be posible..without subcription. Samaaru tubi [thank you tubi]"
"Tubi - Free Movies & TV Shows","m.prabhu Prabhu","May 29, 2019",5,"Nice, good HD print Thanks"
"Tubi - Free Movies & TV Shows","M Oliver","May 29, 2019",5,"Great Movies very few commercials"
"Tubi - Free Movies & TV Shows","Sarah Feeney","May 29, 2019",4,"works great"
"Tubi - Free Movies & TV Shows","Ola Ogunlana","May 29, 2019",5,"nice app good job"
"Tubi - Free Movies & TV Shows","A Google User","May 29, 2019",5,"You need to put more tv series"
"Tubi - Free Movies & TV Shows","Kareem Pearson","May 29, 2019",5,"Veey good app...Great movie selections."
"Tubi - Free Movies & TV Shows","Jeffrey Hawkins","May 29, 2019",5,"tubo is great .i really appreciate the offer for free movies.thank you so much Big Jeff."
"Tubi - Free Movies & TV Shows","Shakti Pandit","May 29, 2019",5,"love the quality of the movies etc. good show guys"
"Tubi - Free Movies & TV Shows","URSULA QWABE","May 29, 2019",1,"I don't know how it works"
"Tubi - Free Movies & TV Shows","Eugene Roubideaux","May 29, 2019",4,"I likes it alot."
"Tubi - Free Movies & TV Shows","Cross. Faded","May 29, 2019",4,"it's has good shows and works fine, quality is good but has ads that interrupt whatever you may be watching bit it's not too bad."
"Tubi - Free Movies & TV Shows","Allison Madriz","May 29, 2019",5,"i get to watvh my fav show"
"Tubi - Free Movies & TV Shows","Frank Chatman","May 29, 2019",5,"Excellent entertainment high quality definition"
"Tubi - Free Movies & TV Shows","Lei Rap","May 29, 2019",5,"I am enjoying using this app."
"Tubi - Free Movies & TV Shows","Jessica Taiwo","May 29, 2019",5,"it's perfect"
"Tubi - Free Movies & TV Shows","Alvis Butler","May 29, 2019",4,"The app had a few too many commercials. overall the movie was in good quality."
"Tubi - Free Movies & TV Shows","Johnny Taylor","May 29, 2019",5,"seeing more"
"Tubi - Free Movies & TV Shows","randhiv coorey","May 29, 2019",5,"best app ever for movies!"
"Tubi - Free Movies & TV Shows","rob help","May 29, 2019",4,"I would give it a five-star but it doesn't have my TV show and all the other ones I watch only movies and some TV shows my mom watches. the tv show i watch is the 100 add it pls😭"
"Tubi - Free Movies & TV Shows","htoo mu","May 29, 2019",5,"great movies"
"Bitmoji – your personal emoji","Nessa Gatten","May 15, 2019",5,"adds so much flavor too boring texts!!!"
"Bitmoji – your personal emoji","Ken Hayes","May 15, 2019",5,"fun"
"Bitmoji – your personal emoji","Monica DeLaRosa","May 15, 2019",5,"love this app. it makes me happy & helps me save time when im busy"
"Bitmoji – your personal emoji","RAHUL ZONE","May 15, 2019",5,"good"
"Bitmoji – your personal emoji","Tiger Shatswell","May 15, 2019",4,"like this app for cute and user friendly"
"Bitmoji – your personal emoji","Jason Schwemle","May 15, 2019",5,"Good app"
"Bitmoji – your personal emoji","Sornalatha","May 15, 2019",5,"awesome"
"Bitmoji – your personal emoji","URMOMHACKZ xd","May 15, 2019",5,"yeet"
"Bitmoji – your personal emoji","Beauty Aseda","May 15, 2019",5,"good"
"Bitmoji – your personal emoji","Victor Concepcion","May 15, 2019",5,"I love the app it has expression for every emotion"
"Bitmoji – your personal emoji","Maria Eugenia Darnet","May 15, 2019",5,"awesome super fun"
"Bitmoji – your personal emoji","Martha Aldridge LipstickLady","May 15, 2019",5,"love it. miss bitstrips on Facebook."
"Bitmoji – your personal emoji","PJ G","May 15, 2019",5,"is fun to use and people like my texted"
"Bitmoji – your personal emoji","Phyllis Allicock","May 15, 2019",5,"love them all"
"Bitmoji – your personal emoji","Mstruss","May 15, 2019",5,"love it"
"Bitmoji – your personal emoji","Leslie Miranda","May 15, 2019",4,"Me gustaría q agregarán más estilos de cabello y de todo lo demás ropa accesorios etc....."
"Bitmoji – your personal emoji","Miss Bee","May 15, 2019",5,"لفبا"
"Bitmoji – your personal emoji","Jenny Ly","May 15, 2019",5,"good app. has lots of emojis to choose from."
"Bitmoji – your personal emoji","sunny barot","May 15, 2019",5,"nice"
"Bitmoji – your personal emoji","Henry Vandelaar","May 15, 2019",5,"Cool app!"
"Bitmoji – your personal emoji","sri krishna","May 15, 2019",5,"superrrrrrrr and coooooooooooooool"
"Bitmoji – your personal emoji","A Unicorn's Journey","May 15, 2019",5,"I love it!"
"Bitmoji – your personal emoji","Tammy Castor","May 15, 2019",5,"LOVE LOVE LOVE LOVE THE EMOJIS I CAN COME UP WITH 💞💞💞💞🐈🐈🐈🐈🐈🐈🐈"
"Bitmoji – your personal emoji","Camila Nunes","May 15, 2019",5,"maravilhoso"
