"appTitle","userName","date","score","text"
"Google Assistant","Khaldun","April 11, 2019",4,"أين العربية 🙁"
"Google Assistant","Ali Ali","April 11, 2019",1,"اين العربية ⁦☹️⁩"
"Google Assistant","Omar TH. Mohammed","April 11, 2019",3,"Unfortunately does not support the Arabic language!"
"Google Assistant","Mitzi McCleary","April 11, 2019",5,"I love my Google Assistant!!!! can't live without it, seriously. Thank you"
"Google Assistant","ANS INDIAN","April 11, 2019",5,"gajab..."
"Google Assistant","Rama Krishna","April 11, 2019",5,"very good"
"Google Assistant","Kiran SM","April 11, 2019",1,"it takes long time to respond"
"Google Assistant","VARUN PURI","April 11, 2019",5,"Worlds no. 1 Google assistant"
"Google Assistant","Shaikh","April 11, 2019",5,"🎩 😁 👕👍Great! 👖 App"
"Google Assistant","ADITH .B.L","April 11, 2019",5,"cool nice good"
"Google Assistant","Ye Mighty!","April 11, 2019",4,"I like it!"
"Google Assistant","akash sinwer","April 11, 2019",1,"can't wirk"
"Google Assistant","ぱvaibhav","April 11, 2019",5,"Hi.. developers I'm vaibhav I think you should have been working on the assistant features and bug issues. because lot of time her can't find songs and very take. Time for searching but other like Siri,Bixby and also Alexa this assistant is esaly find the song but Google assistant not properly work. I hope you solved this problem in featured updates"
"Google Assistant","Michael Rosen","April 11, 2019",1,"I'm waiting for $80 refund you tricked me into taking the TV instead of the 7-Day free trial and I can't afford it I told my bank my bank offered to give me the money back but I can't have my credit card cancelled at this time can you please give me my $80 already I took the apple of three days ago and the phone is only 4 days old I don't understand Google I'm getting no help from you guys I want my $80 please"
"Google Assistant","musics gogol","April 11, 2019",5,"good app but so weak"
"Google Assistant","Mohammed Asfaq","April 11, 2019",5,"useful app for everyone it saves time"
"Google Assistant","Jack Carey","April 11, 2019",5,"works very well"
"Google Assistant","Ujjal Das","April 11, 2019",5,"very nice"
"Google Assistant","RAJIB DAS","April 11, 2019",5,"nice app"
"Google Assistant","Miechae Crawford","April 10, 2019",5,"Great great no work need to be done keep it the same don't touch its fine."
"Google Assistant","Subhankar Hazra","April 10, 2019",5,"nice app"
"Google Assistant","Parvati Rajpurohit","April 10, 2019",5,"best"
"Google Assistant","Mary Ann Genzler","April 10, 2019",1,"This ap doesn't help me AT ALL!!! In fact I uninstalled it right away. Don't want to waste the space on my phone. Very DISAPPOINTED! I didn't want to give it any stars, but unless you give it at least 1, it won't let you post your review."
"Google Assistant","Biplab Basak","April 10, 2019",5,"Assome"
"Google Assistant","Kody Mac","April 10, 2019",3,"subscription services arent working for me"
"Google Assistant","CA Sarthak Patel","April 10, 2019",1,"too much time required to response after giving confirmation as"" yes"" to save event or anything other actions."
"Google Assistant","àllwïñ jôšę","April 10, 2019",4,"modify like siri..."
"Google Assistant","Abra Cell","April 10, 2019",5,"BABAYANASHOTNOLIVYAS"
"Google Assistant","Raj Narayan","April 10, 2019",5,"nice"
"Google Assistant","Shashi Wala","April 10, 2019",5,"it tell me anything"
"Google Assistant","Pradeep Appu","April 10, 2019",1,"Google assistant not available for sony experia xa1 plus?"
"Google Assistant","david royer","April 10, 2019",5,"Very good Sofar"
"Google Assistant","Ayush unboxing","April 10, 2019",2,"it's working on 5.0 lolipop"
"Google Assistant","Naufal Alfarisi","April 10, 2019",5,"sip"
"Google Assistant","RAVAN Virani","April 10, 2019",5,"owsm"
"Google Assistant","Winfred Susie Parker","April 10, 2019",5,"I have to say that I really love Google Assistant and the app.helps me ALOT."
"Google Assistant","semperfi Paratus","April 10, 2019",1,"Listens to your every word and conversation topic. Beware! You cannot switch this feature off and Google does not allow you to disconnect the advertising linkage. It uses your conversations to target 🎯 you with advertising on par with stalking."
"Google Assistant","Ervisal Yudha","April 10, 2019",5,"But thats ok"
"Google Assistant","Rachel Szobodi","April 10, 2019",1,"This used to be great but not so much now. When I ask to text someone it kicks me into the Google search bar. I try to remember my family members and it kicks me into Google's main page. Super bummed. Worked great until recently. Guess I will try Bixby."
"Google Assistant","مصعب صليعي","April 10, 2019",3,"what about arabic support"
"Google Assistant","PAWAN KUMAR MAURYA","April 10, 2019",1,"very hard use"
"Google Assistant","Sachin dubey","April 10, 2019",5,"very useful app"
"Google Assistant","badshah Khan","April 10, 2019",5,"nice app"
"Google Assistant","vir kapur","April 10, 2019",4,"awsome!! but one request. pls add the voice comand to call someone and turn on the speaker (call john and turn on the speaker)"
"Google Assistant","NORIEL J. GRINO","April 10, 2019",5,"🐼🐷🐻🐱🐭🐹🐰🐸🐺🐨🐯🐵🐒"
"Google Assistant","Jitesh Prajapat","April 10, 2019",5,"Its the best Assistant you can get around you... Just let me connect my Spotify account to it for easy music listening..."
"Google Assistant","Vanessa Speights","April 10, 2019",2,"never works"
"Google Assistant","Larry Rayford","April 10, 2019",3,"ok"
"Google Assistant","appu roy","April 10, 2019",5,"nice"
"Google Assistant","Praveen Shetty","April 10, 2019",5,"I Love this app very much"
"Google Assistant","Shashi Kumar","April 10, 2019",5,"oh we're best friends"
"Google Assistant","Sachin Sachin Kumar","April 10, 2019",5,"in Hindi speak"
"Google Assistant","Suhasthinkgod Suhas Mac","April 10, 2019",5,"Google know many Languages!..A Flagship awesome the great app of Google!.."
"Google Assistant","Pooja Vatnani","April 10, 2019",1,"it won't set any alarms. it crashes every time i try"
"Google Assistant","sumit mukherjee","April 10, 2019",5,",😍😍😍"
"Google Assistant","Bambang Suntoro","April 10, 2019",5,"good"
"Google Assistant","PRIYANKA KUMARI","April 10, 2019",1,"That is nice app but i am giving one 1 star only because it mostly every time inputs wrong things ."
"Google Assistant","Nathanael Rusli","April 10, 2019",5,"I like this app, very functional and powerful!"
"Google Assistant","William Hickey","April 10, 2019",2,"im sorry but i feel google assistant is becomming less helpful half my questions it just googles the questions and does not answer it for things it used to answer"
"Google Assistant","PandameT","April 10, 2019",1,"Its Trash I Used It On My Chromebook And Gusse What It Crashes Maybe Delete Off Chromebooks Pleas I Have A Acer Chromebook 14 I Don't Want This App And Never Did. If Google Sees This Pleas Fix The Problem I Have To Switch Accounts Just For It To Work.Everytime My Chromebook Crashes It Asked It I Needed Google Assitant Then Everything Paused No Mouse No No Apps At The Botem Just The Google Web Thing And My Email And At The Bottem Right A Message Saying Google Assitant So Pleas Unanable It For Chromebook And Delete The App."
"Google Assistant","Helvinator","April 10, 2019",3,"for some reason the assistant doesn't talk back anymore, no idea why on the s10+ really miss it."
"Google Assistant","Shanay McCullough","April 10, 2019",5,"I give 5 stars because I used it ALL THE TIME and EVERY DAY for EVERYTHING. There was just one day it didn't work due to a phone update and I was constantly forgetting and trying to use it"
"Google Assistant","Alex Kosmidis","April 10, 2019",4,"Could be more intuitive. But it's a great app."
"Google Assistant","Bagus Prasetya","April 10, 2019",2,"why i cannot use google assistant in oppo f1s?"
"Google Assistant","Renu Lakhanpal","April 10, 2019",5,"Good"
"Google Assistant","A Google User","March 30, 2019",2,"sometime it stop working ...."
"Google Assistant","mahalakshmi vijayamoorthi","March 30, 2019",5,"but the camera should work properly for Google lens"
"Google Assistant","SHUBHAM PANDEY","March 30, 2019",2,"no use"
"Google Assistant","Bev Scheidt","March 30, 2019",5,"so easy. love using it."
"Google Assistant","A Google User","March 30, 2019",5,"Hmm thik achhi"
"Google Assistant","A Google User","March 30, 2019",1,"wont open anymore"
"Google Assistant","A Google User","March 30, 2019",4,"no to"
"Google Assistant","Soumyadeep Bag","March 30, 2019",5,"This app is good. But sometimes it opens without I open it or says "" ok google/hey google"". This is very distuurbing!!! When I am doong my work or watching YouTube videos it suddenly started without my permission. Please take some immediate steps."
"Google Assistant","Keshlata Singh","March 30, 2019",5,"nice………wow"
"Google Assistant","Sutirtha Laha","March 30, 2019",5,"👌"
"Google Assistant","A Google User","March 30, 2019",5,"cool"
"Google Assistant","Md Idris","March 30, 2019",5,"I love it"
"Google Assistant","Imaginary pictures","March 30, 2019",3,"not bad"
"Google Assistant","A Google User","March 30, 2019",5,",👌👌👌👌👌👌👍👍👍👍"
"Google Assistant","Krishna Chauhan","March 30, 2019",5,"Google app Ki jitni bhi Tarif Ho Itni Kami hi hai"
"Google Assistant","BaTtleGroUndsGameR YT","March 30, 2019",5,"I love this app so much"
"Google Assistant","Bandana Sharma","March 30, 2019",5,"it is very good app I liked it too much"
"Google Assistant","rameshsathiya ramesramesh","March 30, 2019",5,"nice work thanks for your help"
"Google Assistant","Shashikant Singh","March 30, 2019",5,"app to aa6a hai lekin ye mere phone me chal kyu nahi hai mere pas oppo f1s hai"
"Google Assistant","A Google User","March 30, 2019",3,"''"
"Google Assistant","A Google User","March 30, 2019",5,"vgy"
"Google Assistant","yousef al Naimi","March 30, 2019",4,"waiting for Arabic language"
"Google Assistant","JISHNU BHAVESH","March 30, 2019",5,"it is good"
"Google Assistant","Ishan Uppal","March 30, 2019",5,"it is a great assistant it also has hindi I'm very impressed with that but i have a request to Google to add punjabi as main voice in it."
"Google Assistant","A Google User","March 30, 2019",4,"u r good"
"Google Assistant","Vinícius Ferrenberg","March 30, 2019",2,"Not working in my mi max 3 when screen if off. No settings to enable it."
"Google Assistant","Shobha Chinnu","March 30, 2019",5,"exllent work"
"Google Assistant","A Google User","March 30, 2019",1,"super"
"Google Assistant","A Google User","March 29, 2019",4,"good"
"Google Assistant","A Google User","March 29, 2019",5,"good"
"Google Assistant","eko hendik","March 29, 2019",4,"sangat mengasikkan punya asisten yang bisa membantu menangani tugas harian.."
"Google Assistant","Robert Henry Rockwell","March 29, 2019",5,"Although there are a little few bugs what's wrong with this app I just wish 
I could see the Full Features with the switch turn on all the way I'm still 
happy I'm able to use this app"
"Google Assistant","A Google User","March 29, 2019",5,"Vishal HD"
"Google Assistant","A Google User","March 29, 2019",5,"best App."
"Google Assistant","Stephen chinnu","March 29, 2019",5,"రాజి గుద్ద రాజి గుద్ద"
"Google Assistant","A Google User","March 29, 2019",1,"why not google assistant have access to all the system applications, I think you should collaborate the assistant with AI..& I just dont want to say Ok Google all the time..its annoying.."
"Google Assistant","A Google User","March 29, 2019",5,"good"
"Google Assistant","A Google User","March 29, 2019",5,"very nice app"
"Google Assistant","A Google User","March 29, 2019",1,"nice"
"Google Assistant","A Google User","March 29, 2019",4,"master"
"Microsoft Outlook","David Rosen","May 21, 2019",4,"Missing contacts"
"Microsoft Outlook","Mario Romo","May 21, 2019",5,"great"
"Microsoft Outlook","Achdiat Herdyanna","May 21, 2019",5,"ok"
"Microsoft Outlook","Kunal Jhamb","May 21, 2019",4,"a very handy tool with good performance overall.but can be bet with some added latest features and integration to other platforms or format of files."
"Microsoft Outlook","Ilyas Khan","May 21, 2019",5,"excellent"
"Microsoft Outlook","Tendai Gonesso","May 21, 2019",4,"Good one"
"Microsoft Outlook","debashree dutta","May 21, 2019",5,"overall good"
"Microsoft Outlook","Lawrence Jupina","May 21, 2019",1,"only shows a couple of random emails from months ago. nothing new. emails supposedly sent aren't showing in outbox. this app is unusable."
"Microsoft Outlook","Raf Monteclaro","May 21, 2019",1,"March 2019: this app is now #2 in trending apps because in the past 2 weeks users had to uninstall then reinstall it due to persistent white screen error. tsk Unbelievable, 2nd time to install this today. haaay Update, May 2019: here we go again. emails not being sent. emails not loading. had to uninstall and reinstall it again. tsk tsk tsk"
