"appTitle","userName","date","score","text"
"Netflix","Don Olds","May 17, 2019",5,"its ok"
"Netflix","Matt Thomson","May 17, 2019",3,"On one had this is excellent but there can be frustrations with the regional licensing. Often I'll download a title on hotel wifi and then at the airport in the same town be told that it isn't available in my area."
"Netflix","Angielen Salem","May 17, 2019",5,"very Satisfied 😍"
"Netflix","Manimaygalai Shanmugam","May 17, 2019",5,"the best in best ever"
"Netflix","tiffany adams","May 17, 2019",5,"good"
"Netflix","Trisha Flores","May 17, 2019",2,"since the latest update ""who's watching?"" keeps popping out everytime i open the app. all the offline episodes i download offline either wont download or doesn't appear after I've downloaded them"
"Netflix","Nethan Hannibal","May 17, 2019",5,"has everything"
"Netflix","Jaimin Vaidya","May 17, 2019",1,"blatantly anti-hindu. deleting because of the shows like Ghoul and Leila."
"Netflix","Dontavion vlogs","May 17, 2019",5,"amazing"
"Netflix","Miro Taut","May 17, 2019",5,"kp"
"Netflix","Aashiq Khan","May 17, 2019",5,"nice"
"Netflix","Chika Isaac","May 17, 2019",5,"Awesome!!!"
"Netflix","leslie calderon","May 17, 2019",5,"I love the way you made it. p"
"Netflix","shankar subramaniam","May 17, 2019",4,"excellent"
"Netflix","Kari Swiger","May 17, 2019",5,"if it was updated more it would be phenomenal out of this world however it is still very much satisfactory probably the best app out there"
"Netflix","SNIPER GAMER","May 17, 2019",5,"gooooooid"
"Netflix","robert wills","May 17, 2019",5,"great"
"Netflix","Jamie Brielle Narvante","May 17, 2019",3,"my experience is I'm like in the movie"
"Netflix","Roberts Lafleur","May 17, 2019",5,"great"
"Netflix","Maria Contreras","May 17, 2019",2,"Very bad service, not subtitles in your language, when you travel you get everything for the region you are in, dispite that your account is from another country, so pretty much you have no access to at least 70% of the content (no vpn allowed). Downloads are limited in all ways, can not download in many devices, if you star to watch it will expire in a limit amount of hours and now there is a limit of times that you can download something. Is becoming more and more useless."
"Netflix","Portia Grant","May 17, 2019",5,"grate"
"Netflix","Sonja Myburgh","May 17, 2019",5,"Fantastic!!! Love it."
"Netflix","Dipak Shinde","May 17, 2019",1,"it is hinduphobic...😠"
"Netflix","fortnitemaster Beaton","May 17, 2019",5,"got it. now"
"Netflix","Wayne Purton","May 17, 2019",5,"great"
"Netflix","Brett Nash","May 17, 2019",5,"cool"
"Netflix","sangeetha padmavathi","May 17, 2019",5,"feet"
"Netflix","Ruabon Life","May 17, 2019",5,"love it."
"Netflix","Valerie Peteovich","May 17, 2019",5,"great"
"Netflix","ROHIT KUMAR","May 17, 2019",3,"Good"
"Netflix","ShaSha Shasha41","May 21, 2019",2,"slow updates"
"Netflix","Saddam Ch","May 21, 2019",5,"👌"
"Netflix","Mark Pallottini","May 21, 2019",5,"great"
"Netflix","Chelcie Arruza","May 21, 2019",5,"I love being able to binge watch my shows. excellent for a relaxing day to myself without kids."
"Netflix","Adeyemi Wright","May 21, 2019",5,"good"
"Netflix","Marlene Martinez","May 21, 2019",5,"u can watch movies 😄😅"
"Netflix","Sonia Berning","May 21, 2019",5,"great movies"
"Netflix","Julianne Long","May 21, 2019",5,"great quality"
"Netflix","Madi Lee","May 21, 2019",5,"I don't understand why everyone is complaining about the new update, it takes 2 seconds to click your profile."
"Netflix","Dayana Cardona","May 21, 2019",4,"theres an issue with the last update . it doesnt let fast foward ."
"Netflix","A Google User","May 21, 2019",5,"this...is... awesome"
"Netflix","Tracia Landrum","May 21, 2019",4,"Nice!"
"Netflix","Katie Diy","May 21, 2019",5,"amazing"
"Netflix","샌 도발메이라","May 21, 2019",5,"i wuvvv disssss i can watch my anume and tv dramas on this aop!!! it has evertthug i need;"
"Netflix","Mike Rancid","May 21, 2019",3,"The thing I hate the most is constantly changing the title picture of each movie . Other than that it's ok"
"Netflix","Hanee Thareez","May 21, 2019",5,"very nice and cool"
"Netflix","Amanda hampton","May 21, 2019",5,"good movies but less nasty adult movies and more kid movies"
"Netflix","Georgie Richards","May 21, 2019",5,"its a great app"
"Netflix","Britteny Ogle","May 21, 2019",5,"cool"
"Netflix","Peter Jones","May 21, 2019",5,"brilliant"
"Netflix","TALLAT SOHAIL Sohail","May 21, 2019",5,"it is fuck"
"Netflix","Brian Cunningham","May 21, 2019",1,"this app is so bad???? showbox is miles better. now why cant Netflix (who make a fortune from people paying subscription) make an app that works anywhere near as decent as the pirate app? I cant put into words how awful this app is."
"Netflix","Rodolfo Bongiovanni","May 21, 2019",5,"👌"
"Netflix","Theresa Cirillo","May 21, 2019",5,"AMAZING"
"Netflix","Louis Rustin Stafford","May 21, 2019",4,"wow"
"Netflix","Joseph Marshall","May 21, 2019",5,"brill"
"Netflix","SumeerTUBE OFFICIAL","May 21, 2019",5,"best"
"Netflix","axsthetic .-. bxtch","May 21, 2019",1,"THEY CANEL MY ACCOUNT WITHOUT MY CONSENT😩😩😢"
"Netflix","Jay Outten","May 21, 2019",5,"my crabbyhole hurts! i love netflix!"
"Netflix","Norma Cardwell","May 21, 2019",5,"it wonderful powerful"
"Netflix","Stefi Sandra","May 21, 2019",2,"why are you deleting movies or series?"
"Netflix","Michelle Saville","May 21, 2019",5,"wicked app works perfect to download films then watch offline especially if ur away or flying or anything like that"
"Netflix","Kathy Liriano","May 21, 2019",1,"doesn't want to work"
"Netflix","Nyfa Boaston","May 21, 2019",5,"Merci, grâce à vous je dors à 2h du mat tout les jours pour me réveiller a 6h35, BORDEL MERCI je suis vraiment sérieux j'aime tropppp !!!!😊😊"
"Netflix","Raymond Stout","May 21, 2019",5,"which country am i in now"
"Netflix","Joseph Burgin","May 21, 2019",5,"very good app, I love being able to watch my shows such as Heartland and others anytime, anywhere. only complaint is that it takes forever long for them to upload new season to heartland."
"Netflix","MrMoonElite115","May 21, 2019",5,"easy to use"
"Netflix","Javier Muñoz","May 21, 2019",5,"goodk"
"Netflix","Debra Stewart","May 21, 2019",5,"can you help me pay this so I can pay this bill"
"Netflix","Audriana Arias","May 21, 2019",5,"it is good like really vood"
"Netflix","Zachary Zuñiga","May 17, 2019",5,"i like this"
"Netflix","SNM","May 17, 2019",5,"awesome 👍"
"Netflix","Onesmus Githinji","May 17, 2019",5,"Nice one..."
"Netflix","Robert Armstead","May 17, 2019",1,"I am going to be really blunt about this. Firstly, the app needs a major update. I am getting the profile selector then after selecting the profile, the movie then hitting the play icon, I get hit with an error about the show not being available to watch and to try again later. This happens on every single show and movie. Want to watch Baki? Here is a nice error message. Want to watch that biopic on Ted Bundy? Too bad, here's an error. Trailer for a new movie. Nope, just an error. Fix this mess!"
"Netflix","Michael Beumer","May 17, 2019",5,"this app is the best spp"
"Netflix","Scott Rosenthal","May 17, 2019",5,"love Netflix"
"Netflix","Daryl Dunning","May 17, 2019",4,"wish all seasons are available for tv series"
"Netflix","Annette Wheeler","May 17, 2019",5,"good it helps alot when you cant afford cable"
"Netflix","Gail Shepherd","May 17, 2019",4,"satisfied"
"Netflix","Astina Walker","May 17, 2019",1,"super disappointed!! I haven't been able to add any movies or shows to ""my list""! keeps saying ""error adding"" super annoying! when this has been one of my favorite features about netflix! after each update, the app seams to run worse than before, honestly please fix issues!! I would hate to have to cancel my subscription..."
"Netflix","Oan Panganiban","May 17, 2019",5,"best app"
"Netflix","D K","May 17, 2019",1,"The whole Netflix team can go F themselves for defaming Hindus. #boycottNetflix"
"Netflix","Shirley Brown","May 17, 2019",5,"entertaing×10"
"Netflix","Jacqueline Simpson","May 17, 2019",1,"Why isn't there the shrek 1 on Netflix but the 2nd one is... Annoying me and me and my sister are 15 and 20 were disappointed our favourite film ever"
"Netflix","Matthew Ricks","May 17, 2019",5,"yep"
"Netflix","Mckenzie England","May 17, 2019",5,"great for watching shows and movies"
"Netflix","Lillian Watkins","May 17, 2019",4,"great movies"
"Netflix","Shaktiman Dubey","May 17, 2019",1,"this is a biased content creator."
"Netflix","James Debroux","May 17, 2019",5,"love it good entertament for the price"
"Netflix","Faeez Noah","May 17, 2019",5,"the best!"
"Netflix","Andrea Stamper","May 17, 2019",5,"I love it so much💙💜"
"Netflix","Jada Chanel","May 17, 2019",5,"great"
"Netflix","Christopher Mychal Hemeon","May 17, 2019",1,"Another price hike?"
"Netflix","Michelle Pilcher","May 17, 2019",5,"great app."
"Netflix","Patrick Caddell","May 17, 2019",5,"ur mum gay"
"Netflix","Angel Deitz","May 17, 2019",5,"amazing"
"Netflix","crunchy buiscuts","May 17, 2019",4,"really good and i like it but ot does not show some of my favorite"
"Netflix","Stephen Quinn","May 17, 2019",5,"Best thing I ever spent money on and excellent value for money"
"Netflix","Thomas Bradbury","May 17, 2019",5,"absolutely amazing shame how there some shows that are either 1 series half way through or shows like impractical jokers only got 1 seriously"
"Netflix","James Settles","May 17, 2019",5,"It was the most respected member of the team that he was a fan and was not the president of this 9or team and the two teams eudvdvdhdjdududueueueueueudhdhdh were the most important player of his time in his life and he was dddgjfshj b.c. sw watch homicide tie gu ese ti EA gnex blizzardlifter200 iris absolutely forgot fr4 is a good friend of mine but I am not a good man 9or team but it is not goinguuuuudhdjdururufjrjdjdjdidjdjdjdjdjdjdjdjdjdjdjdnxjdjdjdjdjjdj who is a good friend of mine but I dod"
"Netflix","Blakeley Kay","May 17, 2019",5,"WHEN WILL SEASON 9 OF THE WALKING DEAD COME OUT?? PLEASE I NEED IT!!"
"Netflix","Kenneth Lacroix","May 17, 2019",3,"Needs new shows and movies tired of watching the same thing every time. And takes too long for new episodes to be on."
"Netflix","Straight To The Point","May 17, 2019",5,"very nice indeed"
"Netflix","Selvin Hayden","May 17, 2019",5,"very good"
"Netflix","مرتضی خزاعی","May 17, 2019",5,"ممنون"
"Netflix","GULAM WARIS","May 17, 2019",1,"average"
"Netflix","Kathryn Robinson","May 17, 2019",3,"What is going on its playing sound but not the picture!!!!!"
"Netflix","Briana Boston","May 17, 2019",5,"amazing"
"Netflix","ahana baral","May 17, 2019",5,"It's great"
"Netflix","Brittnie Sisson","May 17, 2019",5,"works pretty good"
"Netflix","Crystal Ward","May 17, 2019",1,"this is the BIGGEST RIP OFF do not subscribe theyll take money adter u cancel and then pretend someone streamed something so they didnt have to give my money back. dont use it"
"Netflix","Hayden lefever","May 17, 2019",5,"yee yee yee"
"Netflix","Andrei Flore","May 17, 2019",5,"❤️"
"Netflix","Tania Greco","May 17, 2019",5,"Great app! You should really get this. It gets new movies so fast. It is like you see a movie in june and it is on netflex gets it by july. So do not spend the money to go to the movies when you can watch the same movie you wanted to watch on netflex for free. I am hard person to inpress and I am inpressed."
"Netflix","Samdavis Mahiya","May 17, 2019",5,"awsome!!!!!!!!!!!!!!!!!!!!@!😗😗😗🤔😗😗😗😗😗😗😗😗😗😗😗😗😗😗"
"Netflix","jason pangilinan","May 17, 2019",5,"Kantutan na"
"Netflix","Jennifer Merritt","May 17, 2019",1,"caT"
"Netflix","Tracy Williams","May 17, 2019",5,"i love it"
"Netflix","Oscar Banda","May 17, 2019",5,"great!"
"Netflix","Dane Carlson","May 17, 2019",5,"pooop"
"Netflix","Ayesha Keddo","May 17, 2019",5,"amazing just amazing l"
"Netflix","Jovita Decker","May 17, 2019",5,"Amazing."
"Netflix","Alli Animates123","May 17, 2019",3,"i'd rate this a three because it has really great shows and service but i dont give it five because sometimes it dosent have any service and ( like me ) sometimes dont get to watch shows."
"Netflix","ibtisam salman","May 17, 2019",5,"I like it"
"Netflix","Elisa Dg","May 17, 2019",1,"not working after last update"
"Netflix","Tia Cole","May 17, 2019",5,"great"
"Netflix","Christina Kennedy","May 17, 2019",1,"keeps crashing!!!!!!!!!!!!!"
"Netflix","Kayla Gleeson","May 17, 2019",5,"works great"
"Netflix","Harshit Patel","May 17, 2019",3,"Unable to verify Card. trying since 2 hours"
"Netflix","steve and gaming","May 17, 2019",5,"Great ,one of the best if not the only best streaming app ...but it is region locked for eg few countries have like 2000+movies but others have like 500 or even 400!"
"Netflix","Drift Music","May 17, 2019",5,"awesome"
"Netflix","Ramzi Metanes","May 17, 2019",1,"they delete movies"
"Netflix","kiren chahal","May 17, 2019",1,"the new version is not compatible with chrome cast. do not update! this is so irritating."
"Netflix","Lenova Corn","May 17, 2019",5,"amazing quality and movies/series😍"
"Netflix","Aman shaikh","May 17, 2019",1,"Payment issue I'm not able to verify my card for membership it's showing bank's website temporary or permanently moved so do something about it."
"Netflix","Venom Venomous","May 17, 2019",5,"good"
"Netflix","dheylin garcia","May 17, 2019",5,"yassss"
"Netflix","Daniel Alvarez","May 17, 2019",5,"great"
"Netflix","J. R. H.","May 17, 2019",5,"I'm surprised you can still work on this device. Kudos to the Developers!"
"Netflix","Michael Cowing","May 17, 2019",5,"great"
"Netflix","Joan Tilston","May 17, 2019",1,"One star because an update to my Samsung tablet has stuck this on it. I don't have an account, don't want one but I can't uninstall it. The least these companies should do if my devices have to have their apps on them is give me the service free. A subscription service should not be allowed to be put on if the subscription isn't also given."
"Netflix","Sharon Blevins","May 17, 2019",4,"Enjoying Nexflix"
"Netflix","Braden Wimberley","May 17, 2019",4,"awesome but can't find good movies some times"
"Netflix","Ariana Rodrigues","May 17, 2019",5,"Amazing app"
"Netflix","Monet Warren","May 17, 2019",5,"Binge watching my favorite shows help make my day"
